Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
-2.0760869565217392	2351.0	2444.0	-1.065217391304348	2241.0	0.13043478260869565	-138.0	0.20689655172413793	0.512743628185907	4.0	87.890625	342.0	-0.005997001499250375	26.982159406418212	32768.0	-1327.0	40.457317073170735	210027.52685546875	6882182.0	-4182.0	62.774390243902445	-2059.0	127.50000000000001	4023.4432234432234	2746.0	1008.0	-2.4114832535885165	-1948.0	-3.5598086124401913	4782704.0	97.60316110237078	1488.0	-4.660287081339713	
-3.3478260869565215	2375.0	2561.0	-1.326086956521739	2289.0	-0.3913043478260869	-126.0	0.1889055472263868	0.5082458770614693	-2.0	97.65625	339.0	0.0029985007496251873	26.982159406418212	32768.0	-1778.0	54.207317073170735	210037.29248046875	6882502.0	-3302.0	25.426829268292686	-834.0	100.67073170731709	4017.5824175824173	2742.0	1152.0	-2.755980861244019	-2456.0	-4.239234449760765	4782704.0	97.60316110237078	1772.0	-5.875598086124402	
-4.4021739130434785	2502.0	2658.0	-2.7065217391304346	2245.0	0.08695652173913043	-135.0	0.20239880059970014	0.5067466266866567	3.0	107.421875	338.0	-0.004497751124437781	26.982159406418212	32768.0	-2328.0	70.97560975609757	210047.05810546875	6882822.0	-2278.0	17.28658536585366	-567.0	69.45121951219512	4029.3040293040294	2750.0	980.0	-2.3444976076555024	-2768.0	-4.842105263157895	4782704.0	97.60316110237078	2024.0	-6.62200956937799	
-5.4021739130434785	2616.0	2750.0	-3.9456521739130435	2245.0	0.08695652173913043	-143.0	0.2143928035982009	0.52023988005997	5.0	117.1875	347.0	-0.0074962518740629685	26.982159406418212	32768.0	-2527.0	77.04268292682927	210056.82373046875	6883142.0	-2510.0	18.963414634146343	-622.0	76.52439024390245	4016.1172161172162	2741.0	804.0	-1.9234449760765548	-3164.0	-6.574162679425837	4783504.0	97.59510080412059	2748.0	-7.569377990430621	
-6.108695652173913	2630.0	2815.0	-4.0978260869565215	2292.0	-0.42391304347826086	-140.0	0.2098950524737631	0.52023988005997	7.0	126.953125	347.0	-0.010494752623688156	26.982159406418212	32768.0	-2037.0	62.10365853658537	210066.58935546875	6883462.0	-1725.0	15.853658536585368	-520.0	52.59146341463415	4017.5824175824173	2742.0	1020.0	-2.4401913875598087	-3444.0	-7.339712918660287	4783504.0	97.59510080412059	3068.0	-8.239234449760765	
-6.619565217391304	2597.0	2862.0	-3.7391304347826084	2368.0	-1.25	-143.0	0.2143928035982009	0.5292353823088456	7.0	136.71875	353.0	-0.010494752623688156	26.982159406418212	32768.0	-1355.0	41.3109756097561	210076.35498046875	6883782.0	-573.0	12.896341463414636	-423.0	17.469512195121954	3998.5347985347985	2729.0	1356.0	-3.2440191387559807	-3716.0	-6.889952153110047	4783504.0	97.59510080412059	2880.0	-8.889952153110048	
-6.315217391304348	2511.0	2834.0	-2.8043478260869565	2417.0	-1.7826086956521738	-134.0	0.20089955022488756	0.52023988005997	17.0	146.484375	347.0	-0.025487256371814093	26.982159406418212	32768.0	-838.0	25.54878048780488	210086.12060546875	6884102.0	-163.0	15.640243902439027	-513.0	4.969512195121951	4017.5824175824173	2742.0	1608.0	-3.8468899521531097	-3728.0	-5.751196172248804	4783504.0	97.59510080412059	2404.0	-8.91866028708134	
-5.554347826086956	2457.0	2764.0	-2.217391304347826	2422.0	-1.8369565217391304	-143.0	0.2143928035982009	0.527736131934033	9.0	156.25	352.0	-0.013493253373313342	26.982159406418212	32768.0	-787.0	23.993902439024392	210095.88623046875	6884422.0	136.0	31.55487804878049	-1035.0	-4.146341463414634	4013.186813186813	2739.0	1604.0	-3.8373205741626792	-3444.0	-4.976076555023924	4783504.0	97.59510080412059	2080.0	-8.239234449760765	
-5.423913043478261	2427.0	2752.0	-1.891304347826087	2400.0	-1.5978260869565217	-140.0	0.2098950524737631	0.5292353823088456	6.0	166.015625	353.0	-0.008995502248875561	26.982159406418212	32768.0	-1038.0	31.646341463414636	210105.65185546875	6884742.0	118.0	55.67073170731708	-1826.0	-3.5975609756097566	4002.930402930403	2732.0	1484.0	-3.5502392344497604	-3328.0	-4.507177033492823	4783984.0	97.59026463592637	1884.0	-7.961722488038277	
-5.5	2414.0	2759.0	-1.75	2359.0	-1.1521739130434783	-139.0	0.2083958020989505	0.527736131934033	5.0	175.78125	352.0	-0.0074962518740629685	26.982159406418212	32768.0	-1074.0	32.743902439024396	210115.41748046875	6885062.0	-594.0	71.06707317073172	-2331.0	18.10975609756098	4032.234432234432	2752.0	1356.0	-3.2440191387559807	-3384.0	-4.344497607655502	4783984.0	97.59026463592637	1816.0	-8.095693779904305	
-6.195652173913043	2388.0	2823.0	-1.467391304347826	2284.0	-0.33695652173913043	-134.0	0.20089955022488756	0.5352323838080959	6.0	185.546875	357.0	-0.008995502248875561	26.982159406418212	32768.0	-609.0	18.56707317073171	210125.18310546875	6885382.0	-1175.0	60.243902439024396	-1976.0	35.82317073170732	3995.6043956043954	2727.0	1084.0	-2.5933014354066986	-3580.0	-4.0765550239234445	4783984.0	97.59026463592637	1704.0	-8.564593301435407	
-6.6521739130434785	2331.0	2865.0	-0.8478260869565217	2274.0	-0.22826086956521738	-139.0	0.2083958020989505	0.5337331334332833	10.0	195.3125	356.0	-0.014992503748125937	26.982159406418212	32768.0	-98.0	2.987804878048781	210134.94873046875	6885702.0	-1577.0	38.47560975609756	-1262.0	48.07926829268293	4029.3040293040294	2750.0	1008.0	-2.4114832535885165	-3808.0	-3.4736842105263155	4783984.0	97.59026463592637	1452.0	-9.110047846889952	
-6.413043478260869	2292.0	2843.0	-0.42391304347826086	2358.0	-1.141304347826087	-134.0	0.20089955022488756	0.5322338830584707	13.0	205.078125	355.0	-0.019490254872563718	26.982159406418212	32768.0	417.0	-12.713414634146343	210144.71435546875	6886022.0	-1810.0	32.01219512195122	-1050.0	55.1829268292683	4023.4432234432234	2746.0	1408.0	-3.3684210526315788	-3668.0	-2.9952153110047846	4783984.0	97.59026463592637	1252.0	-8.77511961722488	
-5.684782608695652	2308.0	2776.0	-0.5978260869565217	2448.0	-2.119565217391304	-134.0	0.20089955022488756	0.5412293853073463	-3.0	214.84375	361.0	0.004497751124437781	26.982159406418212	32768.0	929.0	-28.323170731707318	210154.47998046875	6886342.0	-2082.0	38.140243902439025	-1251.0	63.47560975609757	3994.139194139194	2726.0	1820.0	-4.354066985645932	-3356.0	-3.0430622009569377	4784592.0	97.5841388344609	1272.0	-8.028708133971291	
-5.271739130434782	2330.0	2738.0	-0.8369565217391304	2492.0	-2.5978260869565215	-136.0	0.20389805097451275	0.5217391304347826	3.0	224.609375	348.0	-0.004497751124437781	26.982159406418212	32768.0	1398.0	-42.6219512195122	210164.24560546875	6886662.0	-2879.0	41.15853658536586	-1350.0	87.77439024390245	4017.5824175824173	2742.0	2024.0	-4.842105263157895	-3168.0	-3.492822966507177	4784592.0	97.5841388344609	1460.0	-7.578947368421052	
-4.934782608695652	2383.0	2707.0	-1.4130434782608696	2519.0	-2.891304347826087	-141.0	0.21139430284857572	0.5157421289355322	3.0	234.375	344.0	-0.004497751124437781	26.982159406418212	32768.0	1636.0	-49.87804878048781	210174.01123046875	6886982.0	-3164.0	55.57926829268293	-1823.0	96.46341463414635	4020.5128205128203	2744.0	2128.0	-5.090909090909091	-3052.0	-4.105263157894736	4784592.0	97.5841388344609	1716.0	-7.301435406698564	
-4.945652173913043	2395.0	2708.0	-1.5434782608695652	2588.0	-3.641304347826087	-127.0	0.19040479760119938	0.5217391304347826	7.0	244.140625	348.0	-0.010494752623688156	26.982159406418212	32768.0	1808.0	-55.1219512195122	210183.77685546875	6887302.0	-3321.0	78.47560975609757	-2574.0	101.25000000000001	4014.6520146520147	2740.0	2444.0	-5.84688995215311	-3088.0	-4.1913875598086126	4784592.0	97.5841388344609	1752.0	-7.38755980861244	
-5.195652173913043	2396.0	2731.0	-1.5543478260869565	2628.0	-4.076086956521739	-130.0	0.19490254872563717	0.5097451274362819	-3.0	253.90625	340.0	0.004497751124437781	26.982159406418212	32768.0	1732.0	-52.804878048780495	210193.54248046875	6887622.0	-3365.0	117.8048780487805	-3864.0	102.59146341463416	4019.047619047619	2743.0	2520.0	-6.028708133971292	-3184.0	-4.162679425837321	4784592.0	97.5841388344609	1740.0	-7.617224880382775	
-5.739130434782608	2375.0	2781.0	-1.326086956521739	2600.0	-3.7717391304347827	-132.0	0.19790104947526235	0.5037481259370314	-5.0	263.671875	336.0	0.0074962518740629685	26.982159406418212	32768.0	1290.0	-39.32926829268293	210203.30810546875	6887942.0	-2937.0	165.7926829268293	-5438.0	89.54268292682927	4001.4652014652015	2731.0	2440.0	-5.837320574162679	-3408.0	-4.0765550239234445	4785024.0	97.57978629917966	1704.0	-8.153110047846889	
-6.826086956521739	2275.0	2881.0	-0.2391304347826087	2446.0	-2.0978260869565215	-125.0	0.1874062968515742	0.5037481259370314	-5.0	273.4375	336.0	0.0074962518740629685	26.982159406418212	32768.0	1115.0	-33.993902439024396	210213.07373046875	6888262.0	-2191.0	192.9878048780488	-6330.0	66.79878048780489	4004.3956043956046	2733.0	1964.0	-4.698564593301435	-3760.0	-3.2057416267942584	4785024.0	97.57978629917966	1340.0	-8.995215311004785	
-7.945652173913043	2099.0	2984.0	1.6739130434782608	2222.0	0.33695652173913043	-118.0	0.17691154422788605	0.5067466266866567	-14.0	283.203125	338.0	0.020989505247376312	26.982159406418212	32768.0	1442.0	-43.963414634146346	210222.83935546875	6888582.0	-1176.0	174.96951219512198	-5739.0	35.85365853658537	4016.1172161172162	2741.0	956.0	-2.2870813397129184	-4316.0	-1.1100478468899522	4785024.0	97.57978629917966	464.0	-10.325358851674642	
-8.25	1949.0	3012.0	3.3043478260869565	2213.0	0.43478260869565216	-114.0	0.17091454272863568	0.48575712143928035	-12.0	292.96875	324.0	0.017991004497751123	26.982159406418212	32768.0	1774.0	-54.085365853658544	210232.60498046875	6888902.0	-361.0	137.6829268292683	-4516.0	11.006097560975611	4021.978021978022	2745.0	596.0	-1.4258373205741626	-4592.0	1.1961722488038278	4785024.0	97.57978629917966	-500.0	-10.985645933014354	
-7.021739130434782	1982.0	2899.0	2.9456521739130435	2375.0	-1.326086956521739	-108.0	0.1619190404797601	0.4917541229385307	-17.0	302.734375	328.0	0.025487256371814093	26.982159406418212	32768.0	2172.0	-66.21951219512195	210242.37060546875	6889222.0	705.0	122.7439024390244	-4026.0	-21.493902439024392	4013.186813186813	2739.0	1352.0	-3.2344497607655502	-4148.0	1.215311004784689	4785024.0	97.57978629917966	-508.0	-9.923444976076555	
-5.33695652173913	2078.0	2744.0	1.9021739130434783	2486.0	-2.532608695652174	-98.0	0.14692653673163417	0.48575712143928035	-19.0	312.5	324.0	0.02848575712143928	26.982159406418212	32768.0	2685.0	-81.85975609756099	210252.13623046875	6889542.0	1377.0	129.69512195121953	-4254.0	-41.98170731707317	4011.7216117216117	2738.0	1904.0	-4.555023923444976	-3352.0	-0.19138755980861244	4785360.0	97.57640099847838	80.0	-8.019138755980862	
-3.8260869565217392	2171.0	2605.0	0.8913043478260869	2481.0	-2.4782608695652173	-94.0	0.1409295352323838	0.47826086956521735	-28.0	322.265625	319.0	0.041979010494752625	26.982159406418212	32768.0	2777.0	-84.66463414634147	210261.90185546875	6889862.0	1314.0	142.8658536585366	-4686.0	-40.0609756097561	4007.326007326007	2735.0	1988.0	-4.755980861244019	-2644.0	-1.3110047846889952	4785360.0	97.57640099847838	548.0	-6.325358851674641	
-2.5652173913043477	2232.0	2489.0	0.22826086956521738	2438.0	-2.010869565217391	-83.0	0.12443778110944527	0.4752623688155922	-31.0	332.03125	317.0	0.046476761619190406	26.982159406418212	32768.0	2494.0	-76.03658536585367	210271.66748046875	6890182.0	1159.0	152.95731707317074	-5017.0	-35.33536585365854	4013.186813186813	2739.0	1712.0	-4.095693779904306	-2100.0	-2.1339712918660285	4785360.0	97.57640099847838	892.0	-5.023923444976076	
-2.0543478260869565	2267.0	2442.0	-0.15217391304347827	2399.0	-1.5869565217391304	-72.0	0.10794602698650674	0.4707646176911544	-31.0	341.796875	314.0	0.046476761619190406	26.982159406418212	32768.0	2175.0	-66.3109756097561	210281.43310546875	6890502.0	909.0	159.2987804878049	-5225.0	-27.713414634146343	3989.74358974359	2723.0	1552.0	-3.712918660287081	-1812.0	-2.5645933014354068	4785360.0	97.57640099847838	1072.0	-4.3349282296650715	
-1.8152173913043477	2279.0	2420.0	-0.2826086956521739	2368.0	-1.25	-67.0	0.10044977511244378	0.46326836581709147	-32.0	351.5625	309.0	0.047976011994003	26.982159406418212	32768.0	1743.0	-53.14024390243903	210291.19873046875	6890822.0	251.0	161.25000000000003	-5289.0	-7.652439024390245	4004.3956043956046	2733.0	1400.0	-3.3492822966507174	-1708.0	-2.784688995215311	4785360.0	97.57640099847838	1164.0	-4.086124401913875	
-1.9130434782608696	2286.0	2429.0	-0.358695652173913	2330.0	-0.8369565217391304	-61.0	0.0914542728635682	0.45727136431784104	-38.0	361.328125	305.0	0.05697151424287856	26.982159406418212	32768.0	1422.0	-43.35365853658537	210300.96435546875	6891142.0	-414.0	160.3048780487805	-5258.0	12.621951219512196	4007.326007326007	2735.0	1280.0	-3.062200956937799	-1680.0	-2.9952153110047846	4785456.0	97.57543377043261	1252.0	-4.019138755980861	
-1.9565217391304348	2301.0	2433.0	-0.5217391304347826	2311.0	-0.6304347826086957	-51.0	0.07646176911544228	0.45727136431784104	-35.0	371.09375	305.0	0.05247376311844078	26.982159406418212	32768.0	1153.0	-35.15243902439025	210310.72998046875	6891462.0	-578.0	163.78048780487808	-5372.0	17.621951219512198	4014.6520146520147	2740.0	1116.0	-2.6698564593301435	-1752.0	-3.0334928229665072	4785456.0	97.57543377043261	1268.0	-4.1913875598086126	
-2.0869565217391304	2295.0	2445.0	-0.45652173913043476	2229.0	0.2608695652173913	-44.0	0.06596701649175413	0.4497751124437781	-34.0	380.859375	300.0	0.050974512743628186	26.982159406418212	32768.0	748.0	-22.80487804878049	210320.49560546875	6891782.0	-672.0	170.76219512195124	-5601.0	20.48780487804878	4010.25641025641	2737.0	704.0	-1.6842105263157894	-1804.0	-3.129186602870813	4785456.0	97.57543377043261	1308.0	-4.315789473684211	
-2.380434782608696	2325.0	2472.0	-0.7826086956521738	2152.0	1.0978260869565217	-31.0	0.046476761619190406	0.45727136431784104	-41.0	390.625	305.0	0.06146926536731634	26.982159406418212	32768.0	512.0	-15.609756097560977	210330.26123046875	6892102.0	-696.0	161.9817073170732	-5313.0	21.219512195121954	4027.838827838828	2749.0	400.0	-0.9569377990430622	-1996.0	-3.3684210526315788	4785456.0	97.57543377043261	1408.0	-4.77511961722488	
-2.8369565217391304	2347.0	2514.0	-1.0217391304347825	2178.0	0.8152173913043478	-28.0	0.041979010494752625	0.44377811094452774	-40.0	400.390625	296.0	0.05997001499250375	26.982159406418212	32768.0	368.0	-11.219512195121952	210340.02685546875	6892422.0	-791.0	144.93902439024393	-4754.0	24.115853658536587	3997.069597069597	2728.0	592.0	-1.416267942583732	-2136.0	-3.6842105263157894	4785456.0	97.57543377043261	1540.0	-5.110047846889952	
-2.75	2408.0	2506.0	-1.684782608695652	2218.0	0.3804347826086956	-19.0	0.02848575712143928	0.4452773613193403	-35.0	410.15625	297.0	0.05247376311844078	26.982159406418212	32768.0	116.0	-3.536585365853659	210349.79248046875	6892742.0	-579.0	141.18902439024393	-4631.0	17.652439024390244	4011.7216117216117	2738.0	680.0	-1.6267942583732056	-2152.0	-4.0	4785744.0	97.57253208823137	1672.0	-5.148325358851674	
-2.5760869565217392	2468.0	2490.0	-2.3369565217391304	2202.0	0.5543478260869565	-9.0	0.013493253373313342	0.43928035982008995	-37.0	419.921875	293.0	0.05547226386806597	26.982159406418212	32768.0	-209.0	6.371951219512196	210359.55810546875	6893062.0	-136.0	145.7926829268293	-4782.0	4.146341463414634	3994.139194139194	2726.0	664.0	-1.588516746411483	-2056.0	-4.909090909090909	4785744.0	97.57253208823137	2052.0	-4.918660287081339	
-2.619565217391304	2505.0	2494.0	-2.7391304347826084	2143.0	1.1956521739130435	-3.0	0.004497751124437781	0.43628185907046474	-35.0	429.6875	291.0	0.05247376311844078	26.982159406418212	32768.0	-408.0	12.439024390243903	210369.32373046875	6893382.0	75.0	150.0	-4920.0	-2.2865853658536586	4002.930402930403	2732.0	400.0	-0.9569377990430622	-2016.0	-5.464114832535885	4785744.0	97.57253208823137	2284.0	-4.822966507177033	
-2.9130434782608696	2486.0	2521.0	-2.532608695652174	2088.0	1.7934782608695652	7.0	-0.010494752623688156	0.4482758620689655	-40.0	439.453125	299.0	0.05997001499250375	26.982159406418212	32768.0	-650.0	19.81707317073171	210379.08935546875	6893702.0	213.0	142.46951219512195	-4673.0	-6.4939024390243905	4014.6520146520147	2740.0	148.0	-0.354066985645933	-2096.0	-5.55023923444976	4785744.0	97.57253208823137	2320.0	-5.0143540669856455	
-2.858695652173913	2458.0	2516.0	-2.2282608695652173	2101.0	1.6521739130434783	18.0	-0.026986506746626684	0.4482758620689655	-27.0	449.21875	299.0	0.04047976011994003	26.982159406418212	32768.0	-789.0	24.05487804878049	210388.85498046875	6894022.0	390.0	132.46951219512195	-4345.0	-11.890243902439025	4016.1172161172162	2741.0	136.0	-0.3253588516746411	-2140.0	-5.100478468899522	4785744.0	97.57253208823137	2132.0	-5.119617224880383	
-2.380434782608696	2422.0	2472.0	-1.8369565217391304	2133.0	1.3043478260869565	28.0	-0.041979010494752625	0.4497751124437781	-28.0	458.984375	300.0	0.041979010494752625	26.982159406418212	32768.0	-971.0	29.603658536585368	210398.62060546875	6894342.0	791.0	125.45731707317074	-4115.0	-24.115853658536587	4024.908424908425	2747.0	296.0	-0.708133971291866	-2020.0	-4.516746411483253	4785952.0	97.5704364306699	1888.0	-4.832535885167464	
-1.6304347826086956	2392.0	2403.0	-1.5108695652173914	2127.0	1.3695652173913042	33.0	-0.04947526236881559	0.4587706146926537	-25.0	468.75	306.0	0.037481259370314844	26.982159406418212	32768.0	-1290.0	39.32926829268293	210408.38623046875	6894662.0	1194.0	121.06707317073172	-3971.0	-36.40243902439025	4029.3040293040294	2750.0	316.0	-0.7559808612440191	-1688.0	-4.181818181818182	4785952.0	97.5704364306699	1748.0	-4.038277511961723	
-1.1304347826086956	2390.0	2357.0	-1.4891304347826086	2093.0	1.7391304347826086	38.0	-0.05697151424287856	0.4452773613193403	-21.0	478.515625	297.0	0.031484257871064465	26.982159406418212	32768.0	-1728.0	52.6829268292683	210418.15185546875	6894982.0	1360.0	123.53658536585367	-4052.0	-41.463414634146346	4002.930402930403	2732.0	112.0	-0.2679425837320574	-1388.0	-4.114832535885167	4785952.0	97.5704364306699	1720.0	-3.3205741626794256	
-0.9565217391304348	2399.0	2341.0	-1.5869565217391304	2011.0	2.630434782608696	47.0	-0.0704647676161919	0.4482758620689655	-20.0	488.28125	299.0	0.029985007496251874	26.982159406418212	32768.0	-2110.0	64.32926829268293	210427.91748046875	6895302.0	1377.0	126.28048780487806	-4142.0	-41.98170731707317	4021.978021978022	2745.0	-292.0	0.6985645933014354	-1340.0	-4.172248803827751	4785952.0	97.5704364306699	1744.0	-3.2057416267942584	
-1.2826086956521738	2397.0	2371.0	-1.5652173913043477	1939.0	3.4130434782608696	50.0	-0.07496251874062969	0.46476761619190404	-22.0	498.046875	310.0	0.03298350824587706	26.982159406418212	32768.0	-2396.0	73.04878048780489	210437.68310546875	6895622.0	1264.0	123.53658536585367	-4052.0	-38.53658536585366	3988.2783882783883	2722.0	-656.0	1.569377990430622	-1444.0	-4.2105263157894735	4785952.0	97.5704364306699	1760.0	-3.4545454545454546	
-1.326086956521739	2388.0	2375.0	-1.467391304347826	1930.0	3.510869565217391	59.0	-0.08845577211394302	0.46176911544227883	-14.0	507.8125	308.0	0.020989505247376312	26.982159406418212	32768.0	-2741.0	83.56707317073172	210447.44873046875	6895942.0	1223.0	118.07926829268294	-3873.0	-37.28658536585366	4005.860805860806	2734.0	-700.0	1.6746411483253587	-1468.0	-4.143540669856459	4786224.0	97.56769595768283	1732.0	-3.511961722488038	
-1.2391304347826086	2380.0	2367.0	-1.3804347826086956	1951.0	3.282608695652174	70.0	-0.10494752623688156	0.45727136431784104	-9.0	517.578125	305.0	0.013493253373313342	26.982159406418212	32768.0	-3104.0	94.63414634146342	210457.21435546875	6896262.0	938.0	113.38414634146342	-3719.0	-28.59756097560976	4010.25641025641	2737.0	-560.0	1.339712918660287	-1384.0	-4.162679425837321	4786224.0	97.56769595768283	1740.0	-3.311004784688995	
-1.0	2427.0	2345.0	-1.891304347826087	1957.0	3.217391304347826	72.0	-0.10794602698650674	0.4707646176911544	-1.0	527.34375	314.0	0.0014992503748125937	26.982159406418212	32768.0	-3188.0	97.19512195121952	210466.97998046875	6896582.0	785.0	113.62804878048782	-3727.0	-23.932926829268293	3998.5347985347985	2729.0	-560.0	1.339712918660287	-1264.0	-4.62200956937799	4786224.0	97.56769595768283	1932.0	-3.0239234449760763	
-1.0	2445.0	2345.0	-2.0869565217391304	1932.0	3.4891304347826084	74.0	-0.11094452773613193	0.472263868065967	0.0	537.109375	315.0	0.0	26.982159406418212	32768.0	-3319.0	101.18902439024392	210476.74560546875	6896902.0	463.0	110.2439024390244	-3616.0	-14.115853658536587	4013.186813186813	2739.0	-676.0	1.6172248803827751	-1284.0	-4.976076555023924	4786224.0	97.56769595768283	2080.0	-3.0717703349282295	
-0.9891304347826086	2457.0	2344.0	-2.217391304347826	1919.0	3.6304347826086953	85.0	-0.12743628185907047	0.48275862068965514	8.0	546.875	322.0	-0.01199400299850075	26.982159406418212	32768.0	-3568.0	108.78048780487806	210486.51123046875	6897222.0	115.0	102.04268292682927	-3347.0	-3.50609756097561	4023.4432234432234	2746.0	-684.0	1.6363636363636362	-1308.0	-4.92822966507177	4786224.0	97.56769595768283	2060.0	-3.129186602870813	
