Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
2373.0	0.9021739130434783	2170.0	-1.3043478260869565	6.3478260869565215	1669.0	-0.3193403298350824	213.0	0.20689655172413793	66.0	175.78125	-0.09895052473763118	138.0	32768.0	26.982159406418212	4125.0	-125.76219512195124	1.3744624E7	419452.63671875	-12987.0	105.2439024390244	-3452.0	395.94512195121956	2752.0	4032.234432234432	-1928.0	4.6124401913875595	-292.0	-4.047846889952153	97.5615702039019	4786832.0	1692.0	-0.6985645933014354	
2295.0	0.5869565217391304	2199.0	-0.45652173913043476	5.956521739130435	1705.0	-0.32083958020989506	214.0	0.22488755622188905	70.0	185.546875	-0.10494752623688156	150.0	32768.0	26.982159406418212	5068.0	-154.51219512195124	1.3744944E7	419462.40234375	-10829.0	93.38414634146342	-3063.0	330.1524390243903	2737.0	4010.25641025641	-1748.0	4.181818181818182	-424.0	-3.062200956937799	97.5615702039019	4786832.0	1280.0	-1.014354066985646	
2241.0	0.2717391304347826	2228.0	0.13043478260869565	5.380434782608695	1758.0	-0.31784107946026985	212.0	0.24437781109445278	75.0	195.3125	-0.11244377811094453	163.0	32768.0	26.982159406418212	5592.0	-170.4878048780488	1.3745264E7	419472.16796875	-8886.0	88.44512195121952	-2901.0	270.9146341463415	2736.0	4008.7912087912086	-1496.0	3.5789473684210527	-620.0	-2.3923444976076556	97.5615702039019	4786832.0	1000.0	-1.4832535885167464	
2248.0	-0.2934782608695652	2280.0	0.05434782608695652	5.217391304347826	1773.0	-0.3298350824587706	220.0	0.25487256371814093	76.0	205.078125	-0.11394302848575712	170.0	32768.0	26.982159406418212	5201.0	-158.56707317073173	1.3745584E7	419481.93359375	-7299.0	77.83536585365854	-2553.0	222.53048780487808	2747.0	4024.908424908425	-1372.0	3.2822966507177034	-1044.0	-2.1913875598086126	97.5615702039019	4786832.0	916.0	-2.4976076555023923	
2358.0	-0.8152173913043478	2328.0	-1.141304347826087	6.760869565217391	1631.0	-0.335832083958021	224.0	0.2608695652173913	75.0	214.84375	-0.11244377811094453	174.0	32768.0	26.982159406418212	2022.0	-61.64634146341464	1.3745904E7	419491.69921875	-7451.0	47.04268292682927	-1543.0	227.16463414634148	2739.0	4013.186813186813	-2080.0	4.976076555023924	-1608.0	-3.6746411483253585	97.55383242815243	4787600.0	1536.0	-3.8468899521531097	
2506.0	-2.152173913043478	2451.0	-2.75	7.326086956521739	1579.0	-0.328335832083958	219.0	0.26836581709145424	80.0	224.609375	-0.1199400299850075	179.0	32768.0	26.982159406418212	-4610.0	140.5487804878049	1.3746224E7	419501.46484375	-7409.0	26.676829268292686	-875.0	225.88414634146343	2746.0	4023.4432234432234	-2364.0	5.655502392344498	-2680.0	-5.492822966507177	97.55383242815243	4787600.0	2296.0	-6.411483253588517	
2664.0	-3.652173913043478	2589.0	-4.467391304347826	7.521739130434782	1561.0	-0.3403298350824588	227.0	0.2893553223388306	82.0	234.375	-0.12293853073463268	193.0	32768.0	26.982159406418212	-11578.0	352.9878048780488	1.3746544E7	419511.23046875	-6080.0	25.975609756097562	-852.0	185.3658536585366	2747.0	4024.908424908425	-2552.0	6.105263157894736	-3280.0	-7.626794258373206	97.55383242815243	4787600.0	3188.0	-7.84688995215311	
2753.0	-6.0	2805.0	-5.434782608695652	8.554347826086957	1466.0	-0.33433283358320837	223.0	0.3118440779610195	90.0	244.140625	-0.13493253373313344	208.0	32768.0	26.982159406418212	-12433.0	379.0548780487805	1.3746864E7	419520.99609375	-6020.0	27.225609756097562	-893.0	183.53658536585368	2733.0	4004.3956043956046	-2976.0	7.119617224880383	-3628.0	-8.92822966507177	97.55383242815243	4787600.0	3732.0	-8.679425837320574	
2798.0	-10.065217391304348	3179.0	-5.923913043478261	7.293478260869565	1582.0	-0.3313343328335832	221.0	0.34632683658170915	91.0	253.90625	-0.136431784107946	231.0	32768.0	26.982159406418212	-9260.0	282.31707317073176	1.3747184E7	419530.76171875	-219.0	-13.567073170731708	445.0	6.676829268292684	2749.0	4027.838827838828	-2640.0	6.315789473684211	-4388.0	-9.10047846889952	97.55383242815243	4787600.0	3804.0	-10.497607655502392	
2973.0	-14.532608695652174	3590.0	-7.826086956521739	8.01086956521739	1516.0	-0.328335832083958	219.0	0.3703148425787106	97.0	263.671875	-0.1454272863568216	247.0	32768.0	26.982159406418212	-5465.0	166.6158536585366	1.3747504E7	419540.52734375	4473.0	-48.38414634146342	1587.0	-136.3719512195122	2735.0	4007.326007326007	-2232.0	5.339712918660287	-6564.0	-10.660287081339712	97.55318761443883	4787664.0	4456.0	-15.70334928229665	
3052.0	-15.92391304347826	3718.0	-8.684782608695652	7.826086956521739	1533.0	-0.3313343328335832	221.0	0.383808095952024	96.0	273.4375	-0.14392803598200898	256.0	32768.0	26.982159406418212	-1246.0	37.987804878048784	1.3747824E7	419550.29296875	3166.0	-52.835365853658544	1733.0	-96.52439024390245	2743.0	4019.047619047619	-2828.0	6.765550239234449	-7740.0	-12.650717703349281	97.55318761443883	4787664.0	5288.0	-18.516746411483254	
2774.0	-10.728260869565217	3240.0	-5.663043478260869	6.576086956521739	1648.0	-0.3268365817091454	218.0	0.3703148425787106	97.0	283.203125	-0.1454272863568216	247.0	32768.0	26.982159406418212	1524.0	-46.463414634146346	1.3748144E7	419560.05859375	6364.0	-44.29878048780488	1453.0	-194.02439024390245	2756.0	4038.095238095238	-2248.0	5.37799043062201	-5992.0	-10.181818181818182	97.55318761443883	4787664.0	4256.0	-14.33492822966507	
2424.0	-5.619565217391304	2770.0	-1.858695652173913	6.032608695652174	1698.0	-0.3298350824587706	220.0	0.3583208395802099	94.0	292.96875	-0.1409295352323838	239.0	32768.0	26.982159406418212	1943.0	-59.237804878048784	1.3748464E7	419569.82421875	9050.0	-41.85975609756098	1373.0	-275.9146341463415	2741.0	4016.1172161172162	-1832.0	4.382775119617225	-3712.0	-5.330143540669856	97.55318761443883	4787664.0	2228.0	-8.880382775119617	
2143.0	-1.7717391304347825	2416.0	1.1956521739130435	6.108695652173913	1691.0	-0.33433283358320837	223.0	0.335832083958021	92.0	302.734375	-0.13793103448275862	224.0	32768.0	26.982159406418212	1331.0	-40.57926829268293	1.3748784E7	419579.58984375	10841.0	-54.054878048780495	1773.0	-330.51829268292687	2748.0	4026.3736263736264	-1852.0	4.430622009569378	-1944.0	-1.464114832535885	97.55318761443883	4787664.0	612.0	-4.650717703349282	
2026.0	1.2282608695652173	2140.0	2.467391304347826	6.065217391304348	1695.0	-0.33433283358320837	223.0	0.3313343328335832	86.0	312.5	-0.12893553223388304	221.0	32768.0	26.982159406418212	45.0	-1.3719512195121952	1.3749104E7	419589.35546875	11278.0	-62.04268292682927	2035.0	-343.8414634146342	2754.0	4035.164835164835	-1788.0	4.277511961722488	-516.0	0.4019138755980861	97.54964114157747	4788016.0	-168.0	-1.2344497607655502	
2071.0	2.858695652173913	1990.0	1.9782608695652173	6.695652173913043	1637.0	-0.3328335832083958	222.0	0.29985007496251875	83.0	322.265625	-0.12443778110944527	200.0	32768.0	26.982159406418212	-1476.0	45.00000000000001	1.3749424E7	419599.12109375	11079.0	-61.554878048780495	2019.0	-337.7743902439025	2740.0	4014.6520146520147	-2028.0	4.851674641148326	348.0	0.028708133971291863	97.54964114157747	4788016.0	-12.0	0.8325358851674641	
2207.0	3.782608695652174	1905.0	0.5	7.3478260869565215	1577.0	-0.3373313343328336	225.0	0.27136431784107945	89.0	332.03125	-0.13343328335832083	181.0	32768.0	26.982159406418212	-2314.0	70.54878048780489	1.3749744E7	419608.88671875	9100.0	-58.07926829268293	1905.0	-277.4390243902439	2756.0	4038.095238095238	-2324.0	5.559808612440191	848.0	-1.7416267942583732	97.54964114157747	4788016.0	728.0	2.028708133971292	
2327.0	4.054347826086956	1880.0	-0.8043478260869565	7.576086956521739	1556.0	-0.335832083958021	224.0	0.25487256371814093	77.0	341.796875	-0.11544227886056971	170.0	32768.0	26.982159406418212	-2697.0	82.22560975609757	1.3750064E7	419618.65234375	6492.0	-51.3109756097561	1683.0	-197.9268292682927	2743.0	4019.047619047619	-2452.0	5.866028708133971	1068.0	-3.3492822966507174	97.54964114157747	4788016.0	1400.0	2.555023923444976	
2381.0	3.7065217391304346	1912.0	-1.391304347826087	7.369565217391304	1575.0	-0.33433283358320837	223.0	0.2338830584707646	76.0	351.5625	-0.11394302848575712	156.0	32768.0	26.982159406418212	-2776.0	84.63414634146342	1.3750384E7	419628.41796875	4645.0	-50.213414634146346	1647.0	-141.6158536585366	2737.0	4010.25641025641	-2352.0	5.626794258373206	948.0	-4.124401913875598	97.54964114157747	4788016.0	1724.0	2.2679425837320575	
2367.0	2.6956521739130435	2005.0	-1.2391304347826086	6.695652173913043	1637.0	-0.3268365817091454	218.0	0.239880059970015	75.0	361.328125	-0.11244377811094453	160.0	32768.0	26.982159406418212	-3046.0	92.8658536585366	1.3750704E7	419638.18359375	3470.0	-46.3719512195122	1521.0	-105.79268292682927	2755.0	4036.6300366300366	-2068.0	4.947368421052631	436.0	-4.038277511961723	97.54706189131221	4788272.0	1688.0	1.0430622009569377	
2349.0	1.4456521739130435	2120.0	-1.0434782608695652	5.913043478260869	1709.0	-0.32233883058470764	215.0	0.23238380809595202	73.0	371.09375	-0.10944527736131934	155.0	32768.0	26.982159406418212	-3766.0	114.81707317073172	1.3751024E7	419647.94921875	3010.0	-38.78048780487805	1272.0	-91.76829268292684	2740.0	4014.6520146520147	-1752.0	4.1913875598086126	-248.0	-3.5502392344497604	97.54706189131221	4788272.0	1484.0	-0.5933014354066986	
2299.0	0.20652173913043478	2234.0	-0.5	5.532608695652174	1744.0	-0.328335832083958	219.0	0.22638680659670163	75.0	380.859375	-0.11244377811094453	151.0	32768.0	26.982159406418212	-4096.0	124.87804878048782	1.3751344E7	419657.71484375	2684.0	-30.64024390243903	1005.0	-81.82926829268294	2745.0	4021.978021978022	-1584.0	3.789473684210526	-760.0	-3.1004784688995213	97.54706189131221	4788272.0	1296.0	-1.8181818181818181	
2278.0	-0.6086956521739131	2309.0	-0.2717391304347826	5.260869565217392	1769.0	-0.32083958020989506	214.0	0.2368815592203898	67.0	390.625	-0.10044977511244378	158.0	32768.0	26.982159406418212	-4099.0	124.96951219512196	1.3751664E7	419667.48046875	2203.0	-23.689024390243905	777.0	-67.16463414634147	2733.0	4004.3956043956046	-1476.0	3.5311004784688995	-1108.0	-2.7081339712918657	97.54706189131221	4788272.0	1132.0	-2.650717703349282	
2257.0	-0.6847826086956521	2316.0	-0.043478260869565216	5.141304347826087	1780.0	-0.32233883058470764	215.0	0.2383808095952024	66.0	400.390625	-0.09895052473763118	159.0	32768.0	26.982159406418212	-4173.0	127.22560975609757	1.3751984E7	419677.24609375	1715.0	-21.463414634146343	704.0	-52.28658536585366	2735.0	4007.326007326007	-1408.0	3.3684210526315788	-1116.0	-2.4688995215311005	97.54706189131221	4788272.0	1032.0	-2.6698564593301435	
2253.0	0.2826086956521739	2227.0	0.0	5.065217391304348	1787.0	-0.3148425787106447	210.0	0.24587706146926536	63.0	410.15625	-0.0944527736131934	164.0	32768.0	26.982159406418212	-4476.0	136.46341463414635	1.3752304E7	419687.01171875	1072.0	-17.865853658536587	586.0	-32.6829268292683	2752.0	4032.234432234432	-1404.0	3.3588516746411483	-940.0	-2.4593301435406696	97.54383783170742	4788592.0	1028.0	-2.248803827751196	
2239.0	1.6521739130434783	2101.0	0.15217391304347827	5.33695652173913	1762.0	-0.3118440779610195	208.0	0.24137931034482757	67.0	419.921875	-0.10044977511244378	161.0	32768.0	26.982159406418212	-5120.0	156.09756097560978	1.3752624E7	419696.77734375	197.0	-8.78048780487805	288.0	-6.00609756097561	2743.0	4019.047619047619	-1476.0	3.5311004784688995	-272.0	-2.3827751196172247	97.54383783170742	4788592.0	996.0	-0.6507177033492823	
2217.0	2.4891304347826084	2024.0	0.3913043478260869	5.891304347826087	1711.0	-0.3148425787106447	210.0	0.2563718140929535	67.0	429.6875	-0.10044977511244378	171.0	32768.0	26.982159406418212	-5592.0	170.4878048780488	1.3752944E7	419706.54296875	-1252.0	-4.695121951219512	154.0	38.170731707317074	2750.0	4029.3040293040294	-1672.0	4.0	280.0	-2.172248803827751	97.54383783170742	4788592.0	908.0	0.6698564593301435	
2173.0	2.891304347826087	1987.0	0.8695652173913043	6.445652173913043	1660.0	-0.3118440779610195	208.0	0.2608695652173913	66.0	439.453125	-0.09895052473763118	174.0	32768.0	26.982159406418212	-5915.0	180.33536585365854	1.3753264E7	419716.30859375	-2700.0	-8.140243902439025	267.0	82.31707317073172	2754.0	4035.164835164835	-1916.0	4.583732057416268	540.0	-1.8277511961722488	97.54383783170742	4788592.0	764.0	1.2918660287081338	
2153.0	3.2065217391304346	1958.0	1.0869565217391304	6.3478260869565215	1669.0	-0.32533733133433285	217.0	0.2773613193403298	70.0	449.21875	-0.10494752623688156	185.0	32768.0	26.982159406418212	-6304.0	192.19512195121953	1.3753584E7	419726.07421875	-3735.0	-12.682926829268293	416.0	113.87195121951221	2736.0	4008.7912087912086	-1932.0	4.62200956937799	672.0	-1.38755980861244	97.54383783170742	4788592.0	580.0	1.6076555023923444	
2125.0	3.2717391304347827	1952.0	1.391304347826087	6.119565217391304	1690.0	-0.31634182908545727	211.0	0.29235382308845576	67.0	458.984375	-0.10044977511244378	195.0	32768.0	26.982159406418212	-6834.0	208.35365853658539	1.3753904E7	419735.83984375	-4384.0	-16.158536585365855	530.0	133.65853658536588	2749.0	4027.838827838828	-1868.0	4.4688995215311005	676.0	-1.0239234449760766	97.54464384627249	4788512.0	428.0	1.6172248803827751	
2086.0	3.0543478260869565	1972.0	1.8152173913043477	5.695652173913043	1729.0	-0.3043478260869565	203.0	0.31334332833583206	66.0	468.75	-0.09895052473763118	209.0	32768.0	26.982159406418212	-7457.0	227.34756097560978	1.3754224E7	419745.60546875	-4960.0	-20.152439024390247	661.0	151.21951219512198	2752.0	4032.234432234432	-1664.0	3.9808612440191387	532.0	-0.5454545454545454	97.54464384627249	4788512.0	228.0	1.2727272727272727	
2043.0	2.402173913043478	2032.0	2.282608695652174	5.1521739130434785	1779.0	-0.3103448275862069	207.0	0.33433283358320837	76.0	478.515625	-0.11394302848575712	223.0	32768.0	26.982159406418212	-8016.0	244.39024390243904	1.3754544E7	419755.37109375	-5537.0	-26.00609756097561	853.0	168.8109756097561	2740.0	4014.6520146520147	-1448.0	3.464114832535885	300.0	0.03827751196172249	97.54464384627249	4788512.0	-16.0	0.7177033492822966	
1994.0	1.7608695652173914	2091.0	2.8152173913043477	4.565217391304348	1833.0	-0.29985007496251875	200.0	0.3538230884557721	72.0	488.28125	-0.10794602698650674	236.0	32768.0	26.982159406418212	-8405.0	256.25	1.3754864E7	419765.13671875	-6136.0	-36.40243902439025	1194.0	187.07317073170734	2750.0	4029.3040293040294	-1188.0	2.8421052631578947	-52.0	0.6602870813397129	97.54464384627249	4788512.0	-276.0	-0.12440191387559808	
1955.0	1.0978260869565217	2152.0	3.2391304347826084	3.967391304347826	1888.0	-0.30134932533733133	201.0	0.38830584707646176	68.0	498.046875	-0.10194902548725637	259.0	32768.0	26.982159406418212	-8698.0	265.1829268292683	1.3755184E7	419774.90234375	-6601.0	-46.3719512195122	1521.0	201.25000000000003	2735.0	4007.326007326007	-892.0	2.1339712918660285	-332.0	1.1770334928229664	97.54464384627249	4788512.0	-492.0	-0.7942583732057416	
1925.0	0.5434782608695652	2203.0	3.5652173913043477	3.5652173913043477	1925.0	-0.2908545727136432	194.0	0.4047976011994003	79.0	507.8125	-0.1184407796101949	270.0	32768.0	26.982159406418212	-9087.0	277.0426829268293	1.3755504E7	419784.66796875	-6948.0	-56.524390243902445	1854.0	211.82926829268294	2744.0	4020.5128205128203	-708.0	1.69377990430622	-612.0	1.4832535885167464	97.54158099211732	4788816.0	-620.0	-1.464114832535885	
1888.0	-0.22826086956521738	2274.0	3.967391304347826	3.641304347826087	1918.0	-0.2893553223388306	193.0	0.4302848575712144	77.0	517.578125	-0.11544227886056971	287.0	32768.0	26.982159406418212	-9489.0	289.2987804878049	1.3755824E7	419794.43359375	-7332.0	-65.60975609756098	2152.0	223.53658536585368	2749.0	4027.838827838828	-744.0	1.7799043062200957	-932.0	1.8564593301435406	97.54158099211732	4788816.0	-776.0	-2.229665071770335	
1862.0	-0.8043478260869565	2327.0	4.25	3.6739130434782608	1915.0	-0.26836581709145424	179.0	0.472263868065967	89.0	527.34375	-0.13343328335832083	315.0	32768.0	26.982159406418212	-9888.0	301.4634146341464	1.3756144E7	419804.19921875	-7911.0	-77.28658536585367	2535.0	241.18902439024393	2745.0	4021.978021978022	-788.0	1.8851674641148324	-1248.0	2.373205741626794	97.54158099211732	4788816.0	-992.0	-2.985645933014354	
1816.0	-1.5108695652173914	2392.0	4.75	3.543478260869565	1927.0	-0.2608695652173913	174.0	0.4962518740629685	92.0	537.109375	-0.13793103448275862	331.0	32768.0	26.982159406418212	-10178.0	310.3048780487805	1.3756464E7	419813.96484375	-8475.0	-91.67682926829269	3007.0	258.38414634146346	2752.0	4032.234432234432	-684.0	1.6363636363636362	-1552.0	2.784688995215311	97.54158099211732	4788816.0	-1164.0	-3.712918660287081	
1794.0	-2.5543478260869565	2488.0	4.989130434782608	2.8478260869565215	1991.0	-0.2368815592203898	158.0	0.52023988005997	99.0	546.875	-0.14842578710644677	347.0	32768.0	26.982159406418212	-10396.0	316.95121951219517	1.3756784E7	419823.73046875	-8772.0	-102.95731707317074	3377.0	267.4390243902439	2752.0	4032.234432234432	-376.0	0.8995215311004784	-2152.0	3.177033492822966	97.54158099211732	4788816.0	-1328.0	-5.148325358851674	
