Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
1097.0	-12.576086956521738	3410.0	12.565217391304348	2339.0	-0.9347826086956521	-0.1184407796101949	79.0	0.6686656671664167	328.0	195.3125	446.0	-0.4917541229385307	26.982159406418212	32768.0	13548.0	-413.0487804878049	1.3974462E7	426466.73583984375	65.0609756097561	2161.0	-65.88414634146342	-2134.0	2739.0	4013.186813186813	-2.7177033492822966	1136.0	11.559808612440191	-6616.0	97.5523815974985	4787744.0	-15.827751196172247	-4832.0	
1085.0	-12.67391304347826	3419.0	12.695652173913043	2340.0	-0.9456521739130435	-0.1184407796101949	79.0	0.6626686656671664	308.0	205.078125	442.0	-0.46176911544227883	26.982159406418212	32768.0	12374.0	-377.25609756097566	1.3974782E7	426476.50146484375	72.6829268292683	2021.0	-61.615853658536594	-2384.0	2751.0	4030.7692307692305	-2.8421052631578947	1188.0	11.760765550239235	-6708.0	97.5523815974985	4787744.0	-16.04784688995215	-4916.0	
1067.0	-12.228260869565217	3378.0	12.891304347826086	2375.0	-1.326086956521739	-0.12443778110944527	83.0	0.6731634182908546	288.0	214.84375	449.0	-0.43178410794602695	26.982159406418212	32768.0	11672.0	-355.8536585365854	1.3975102E7	426486.26708984375	76.6158536585366	2465.0	-75.15243902439025	-2513.0	2725.0	3992.673992673993	-3.2057416267942584	1340.0	12.114832535885167	-6388.0	97.54690068824682	4788288.0	-15.282296650717702	-5064.0	
1026.0	-11.326086956521738	3295.0	13.33695652173913	2383.0	-1.4130434782608696	-0.1454272863568216	97.0	0.6761619190404797	274.0	224.609375	451.0	-0.41079460269865065	26.982159406418212	32768.0	11635.0	-354.7256097560976	1.3975422E7	426496.03271484375	75.85365853658537	2677.0	-81.6158536585366	-2488.0	2742.0	4017.5824175824173	-3.4066985645933014	1424.0	12.507177033492823	-5936.0	97.54690068824682	4788288.0	-14.200956937799042	-5228.0	
1029.0	-10.630434782608695	3231.0	13.304347826086957	2392.0	-1.5108695652173914	-0.136431784107946	91.0	0.6701649175412293	255.0	234.375	447.0	-0.3823088455772114	26.982159406418212	32768.0	11727.0	-357.5304878048781	1.3975742E7	426505.79833984375	73.20121951219512	2571.0	-78.38414634146342	-2401.0	2750.0	4029.3040293040294	-3.5789473684210527	1496.0	12.440191387559809	-5636.0	97.54690068824682	4788288.0	-13.483253588516746	-5200.0	
1077.0	-10.467391304347826	3216.0	12.782608695652174	2437.0	-2.0	-0.14842578710644677	99.0	0.6671664167916042	248.0	244.140625	445.0	-0.37181409295352325	26.982159406418212	32768.0	11796.0	-359.63414634146346	1.3976062E7	426515.56396484375	68.32317073170732	2440.0	-74.39024390243902	-2241.0	2728.0	3997.069597069597	-4.143540669856459	1732.0	11.732057416267942	-5576.0	97.54690068824682	4788288.0	-13.339712918660286	-4904.0	
1142.0	-10.402173913043478	3210.0	12.076086956521738	2439.0	-2.0217391304347827	-0.14992503748125938	100.0	0.6671664167916042	227.0	253.90625	445.0	-0.3403298350824588	26.982159406418212	32768.0	11842.0	-361.0365853658537	1.3976382E7	426525.32958984375	60.60975609756098	2114.0	-64.45121951219512	-1988.0	2743.0	4019.047619047619	-4.200956937799043	1756.0	11.301435406698564	-5596.0	97.54690068824682	4788288.0	-13.38755980861244	-4724.0	
1203.0	-10.217391304347826	3193.0	11.41304347826087	2415.0	-1.7608695652173914	-0.1649175412293853	110.0	0.6581709145427286	203.0	263.671875	439.0	-0.3043478260869565	26.982159406418212	32768.0	11832.0	-360.7317073170732	1.3976702E7	426535.09521484375	55.82317073170732	1828.0	-55.73170731707317	-1831.0	2735.0	4007.326007326007	-3.8851674641148324	1624.0	10.535885167464114	-5532.0	97.54158099211732	4788816.0	-13.23444976076555	-4404.0	
1272.0	-9.978260869565217	3171.0	10.66304347826087	2388.0	-1.467391304347826	-0.17391304347826086	116.0	0.649175412293853	190.0	273.4375	433.0	-0.2848575712143928	26.982159406418212	32768.0	11769.0	-358.81097560975616	1.3977022E7	426544.86083984375	54.115853658536594	1766.0	-53.84146341463415	-1775.0	2732.0	4002.930402930403	-3.6363636363636362	1520.0	9.71291866028708	-5388.0	97.54158099211732	4788816.0	-12.889952153110046	-4060.0	
1323.0	-9.782608695652174	3153.0	10.108695652173912	2337.0	-0.9130434782608695	-0.1649175412293853	110.0	0.6521739130434783	169.0	283.203125	435.0	-0.25337331334332835	26.982159406418212	32768.0	11640.0	-354.87804878048786	1.3977342E7	426554.62646484375	54.90853658536586	1566.0	-47.743902439024396	-1801.0	2743.0	4019.047619047619	-3.0813397129186604	1288.0	8.909090909090908	-5264.0	97.54158099211732	4788816.0	-12.593301435406698	-3724.0	
1402.0	-9.402173913043478	3118.0	9.25	2303.0	-0.5434782608695652	-0.17991004497751123	120.0	0.631184407796102	164.0	292.96875	421.0	-0.24587706146926536	26.982159406418212	32768.0	11366.0	-346.5243902439025	1.3977662E7	426564.39208984375	57.53048780487806	1306.0	-39.81707317073171	-1887.0	2730.0	4000.0	-2.574162679425837	1076.0	8.047846889952153	-5120.0	97.54158099211732	4788816.0	-12.248803827751196	-3364.0	
1470.0	-8.75	3058.0	8.51086956521739	2260.0	-0.07608695652173914	-0.18140929535232383	121.0	0.6221889055472264	144.0	302.734375	415.0	-0.21589205397301348	26.982159406418212	32768.0	11075.0	-337.6524390243903	1.3977982E7	426574.15771484375	61.09756097560976	1068.0	-32.5609756097561	-2004.0	2740.0	4014.6520146520147	-2.15311004784689	900.0	7.1387559808612435	-4904.0	97.54158099211732	4788816.0	-11.732057416267942	-2984.0	
1539.0	-7.804347826086956	2971.0	7.760869565217391	2207.0	0.5	-0.1829085457271364	122.0	0.6116941529235382	134.0	312.5	408.0	-0.20089955022488756	26.982159406418212	32768.0	10851.0	-330.82317073170736	1.3978302E7	426583.92333984375	66.06707317073172	815.0	-24.84756097560976	-2167.0	2746.0	4023.4432234432234	-1.492822966507177	624.0	6.315789473684211	-4492.0	97.5370673182075	4789264.0	-10.746411483253588	-2640.0	
1599.0	-7.25	2920.0	7.108695652173913	2198.0	0.5978260869565217	-0.1874062968515742	125.0	0.5952023988005997	116.0	322.265625	397.0	-0.17391304347826086	26.982159406418212	32768.0	10809.0	-329.5426829268293	1.3978622E7	426593.68896484375	71.06707317073172	875.0	-26.676829268292686	-2331.0	2734.0	4005.860805860806	-1.2822966507177034	536.0	5.55023923444976	-4108.0	97.5370673182075	4789264.0	-9.82775119617225	-2320.0	
1642.0	-6.804347826086956	2879.0	6.641304347826087	2201.0	0.5652173913043478	-0.191904047976012	128.0	0.5787106446776612	103.0	332.03125	386.0	-0.15442278860569714	26.982159406418212	32768.0	10940.0	-333.5365853658537	1.3978942E7	426603.45458984375	69.60365853658537	707.0	-21.55487804878049	-2283.0	2748.0	4026.3736263736264	-1.444976076555024	604.0	4.947368421052631	-3928.0	97.5370673182075	4789264.0	-9.39712918660287	-2068.0	
1693.0	-6.293478260869565	2832.0	6.08695652173913	2202.0	0.5543478260869565	-0.19790104947526235	132.0	0.5712143928035982	94.0	341.796875	381.0	-0.1409295352323838	26.982159406418212	32768.0	11111.0	-338.75000000000006	1.3979262E7	426613.22021484375	66.85975609756098	270.0	-8.231707317073171	-2193.0	2728.0	3997.069597069597	-1.4258373205741626	596.0	4.411483253588517	-3676.0	97.5370673182075	4789264.0	-8.794258373205741	-1844.0	
1731.0	-5.663043478260869	2774.0	5.673913043478261	2204.0	0.532608695652174	-0.19640179910044978	131.0	0.5547226386806596	82.0	351.5625	370.0	-0.12293853073463268	26.982159406418212	32768.0	11178.0	-340.7926829268293	1.3979582E7	426622.98583984375	67.13414634146342	246.0	-7.500000000000001	-2202.0	2738.0	4011.7216117216117	-1.4258373205741626	596.0	3.8373205741626792	-3388.0	97.5370673182075	4789264.0	-8.105263157894736	-1604.0	
1771.0	-5.489130434782608	2758.0	5.239130434782608	2157.0	1.0434782608695652	-0.2098950524737631	140.0	0.5412293853073463	70.0	361.328125	361.0	-0.10494752623688156	26.982159406418212	32768.0	11181.0	-340.88414634146346	1.3979902E7	426632.75146484375	63.59756097560976	-50.0	1.5243902439024393	-2086.0	2741.0	4016.1172161172162	-0.9569377990430622	400.0	3.263157894736842	-3280.0	97.53271485359258	4789696.0	-7.84688995215311	-1364.0	
1853.0	-5.032608695652174	2716.0	4.3478260869565215	2089.0	1.7826086956521738	-0.2083958020989505	139.0	0.5247376311844077	62.0	371.09375	350.0	-0.09295352323838081	26.982159406418212	32768.0	11027.0	-336.18902439024396	1.3980222E7	426642.51708984375	63.29268292682927	-579.0	17.652439024390244	-2076.0	2735.0	4007.326007326007	-0.06698564593301436	28.0	2.3157894736842106	-3112.0	97.53271485359258	4789696.0	-7.444976076555023	-968.0	
1919.0	-4.380434782608695	2656.0	3.6304347826086953	2060.0	2.0978260869565215	-0.20239880059970014	135.0	0.5067466266866567	50.0	380.859375	338.0	-0.07496251874062969	26.982159406418212	32768.0	10780.0	-328.6585365853659	1.3980542E7	426652.28271484375	67.19512195121952	-690.0	21.03658536585366	-2204.0	2746.0	4023.4432234432234	0.2296650717703349	-96.0	1.3205741626794258	-2780.0	97.53271485359258	4789696.0	-6.650717703349282	-552.0	
1991.0	-3.4456521739130435	2570.0	2.8478260869565215	2044.0	2.2717391304347827	-0.21739130434782608	145.0	0.48575712143928035	38.0	390.625	324.0	-0.05697151424287856	26.982159406418212	32768.0	10518.0	-320.6707317073171	1.3980862E7	426662.04833984375	71.82926829268294	-541.0	16.493902439024392	-2356.0	2752.0	4032.234432234432	0.4019138755980861	-168.0	0.5741626794258373	-2364.0	97.53271485359258	4789696.0	-5.655502392344498	-240.0	
2037.0	-2.75	2506.0	2.3478260869565215	2025.0	2.4782608695652173	-0.2128935532233883	142.0	0.472263868065967	36.0	400.390625	315.0	-0.05397301349325337	26.982159406418212	32768.0	10178.0	-310.3048780487805	1.3981182E7	426671.81396484375	80.3658536585366	-644.0	19.634146341463417	-2636.0	2735.0	4007.326007326007	0.6889952153110047	-288.0	-0.2966507177033493	-2036.0	97.53271485359258	4789696.0	-4.8708133971291865	124.0	
2080.0	-2.141304347826087	2450.0	1.8804347826086956	2027.0	2.4565217391304346	-0.21589205397301348	144.0	0.4482758620689655	29.0	410.15625	299.0	-0.043478260869565216	26.982159406418212	32768.0	9843.0	-300.0914634146342	1.3981502E7	426681.57958984375	86.73780487804879	-883.0	26.920731707317074	-2845.0	2739.0	4013.186813186813	0.6602870813397129	-276.0	-0.2583732057416268	-1900.0	97.52884600164258	4790080.0	-4.545454545454545	108.0	
2078.0	-1.5434782608695652	2395.0	1.9021739130434783	2062.0	2.0760869565217392	-0.22338830584707645	149.0	0.43478260869565216	26.0	419.921875	290.0	-0.038980509745127435	26.982159406418212	32768.0	9435.0	-287.6524390243903	1.3981822E7	426691.34521484375	94.51219512195122	-1022.0	31.158536585365855	-3100.0	2736.0	4008.7912087912086	0.4019138755980861	-168.0	-0.4688995215311005	-1704.0	97.52884600164258	4790080.0	-4.0765550239234445	196.0	
2068.0	-0.8152173913043478	2328.0	2.010869565217391	2078.0	1.9021739130434783	-0.2338830584707646	156.0	0.41829085457271364	18.0	429.6875	279.0	-0.026986506746626684	26.982159406418212	32768.0	8265.0	-251.9817073170732	1.3982142E7	426701.11083984375	98.78048780487806	-640.0	19.512195121951223	-3240.0	2738.0	4011.7216117216117	-0.09569377990430622	40.0	-0.2583732057416268	-1268.0	97.52884600164258	4790080.0	-3.0334928229665072	108.0	
2072.0	-0.6630434782608695	2314.0	1.967391304347826	2069.0	2.0	-0.23238380809595202	155.0	0.4077961019490255	26.0	439.453125	272.0	-0.038980509745127435	26.982159406418212	32768.0	7502.0	-228.71951219512198	1.3982462E7	426710.87646484375	96.95121951219514	-621.0	18.932926829268293	-3180.0	2740.0	4014.6520146520147	0.019138755980861243	-8.0	-0.3827751196172249	-1188.0	97.52884600164258	4790080.0	-2.8421052631578947	160.0	
2111.0	-0.19565217391304346	2271.0	1.5434782608695652	2059.0	2.108695652173913	-0.2338830584707646	156.0	0.38980509745127434	24.0	449.21875	260.0	-0.035982008995502246	26.982159406418212	32768.0	6931.0	-211.31097560975613	1.3982782E7	426720.64208984375	101.76829268292684	-769.0	23.445121951219516	-3338.0	2728.0	3997.069597069597	0.19138755980861244	-80.0	-0.7942583732057416	-976.0	97.52884600164258	4790080.0	-2.3349282296650715	332.0	
2143.0	0.34782608695652173	2221.0	1.1956521739130435	2028.0	2.4456521739130435	-0.24887556221889054	166.0	0.383808095952024	23.0	458.984375	256.0	-0.034482758620689655	26.982159406418212	32768.0	6415.0	-195.57926829268294	1.3983102E7	426730.40771484375	108.07926829268294	-708.0	21.585365853658537	-3545.0	2743.0	4019.047619047619	0.5263157894736842	-220.0	-1.138755980861244	-740.0	97.5262667698775	4790336.0	-1.770334928229665	476.0	
2184.0	0.8804347826086957	2172.0	0.75	1982.0	2.9456521739130435	-0.25037481259370314	167.0	0.35982008995502246	24.0	468.75	240.0	-0.035982008995502246	26.982159406418212	32768.0	5779.0	-176.18902439024393	1.3983422E7	426740.17333984375	115.39634146341464	-306.0	9.329268292682928	-3785.0	2752.0	4032.234432234432	1.0717703349282297	-448.0	-1.6363636363636362	-516.0	97.5262667698775	4790336.0	-1.2344497607655502	684.0	
2212.0	1.0	2161.0	0.44565217391304346	1964.0	3.141304347826087	-0.2593703148425787	173.0	0.35532233883058467	27.0	478.515625	237.0	-0.04047976011994003	26.982159406418212	32768.0	5183.0	-158.01829268292684	1.3983742E7	426749.93896484375	123.14024390243904	12.0	-0.3658536585365854	-4039.0	2735.0	4007.326007326007	1.3205741626794258	-552.0	-1.9808612440191387	-408.0	97.5262667698775	4790336.0	-0.9760765550239234	828.0	
2232.0	1.2391304347826086	2139.0	0.22826086956521738	1941.0	3.391304347826087	-0.26686656671664166	178.0	0.34782608695652173	26.0	488.28125	232.0	-0.038980509745127435	26.982159406418212	32768.0	4641.0	-141.4939024390244	1.3984062E7	426759.70458984375	132.4390243902439	185.0	-5.640243902439025	-4344.0	2746.0	4023.4432234432234	1.6267942583732056	-680.0	-2.172248803827751	-368.0	97.5262667698775	4790336.0	-0.8803827751196172	908.0	
2238.0	1.1956521739130435	2143.0	0.16304347826086957	1914.0	3.684782608695652	-0.2788605697151424	186.0	0.328335832083958	30.0	498.046875	219.0	-0.04497751124437781	26.982159406418212	32768.0	4150.0	-126.52439024390245	1.3984382E7	426769.47021484375	143.71951219512195	-70.0	2.1341463414634148	-4714.0	2725.0	3992.673992673993	1.9617224880382775	-820.0	-2.2679425837320575	-316.0	97.5262667698775	4790336.0	-0.7559808612440191	948.0	
2233.0	1.2934782608695652	2134.0	0.21739130434782608	1888.0	3.967391304347826	-0.2848575712143928	190.0	0.328335832083958	32.0	507.8125	219.0	-0.047976011994003	26.982159406418212	32768.0	3876.0	-118.17073170731709	1.3984702E7	426779.23583984375	151.28048780487805	-498.0	15.182926829268293	-4962.0	2735.0	4007.326007326007	2.1818181818181817	-912.0	-2.2966507177033493	-240.0	97.52529955855715	4790432.0	-0.5741626794258373	960.0	
2217.0	1.4239130434782608	2122.0	0.3913043478260869	1863.0	4.239130434782608	-0.29535232383808097	197.0	0.3193403298350824	39.0	517.578125	213.0	-0.05847076461769115	26.982159406418212	32768.0	3787.0	-115.45731707317074	1.3985022E7	426789.00146484375	157.8658536585366	-236.0	7.195121951219513	-5178.0	2741.0	4016.1172161172162	2.5071770334928227	-1048.0	-2.1913875598086126	-120.0	97.52529955855715	4790432.0	-0.28708133971291866	916.0	
2226.0	1.5978260869565217	2106.0	0.2934782608695652	1844.0	4.445652173913043	-0.3103448275862069	207.0	0.3058470764617691	51.0	527.34375	204.0	-0.07646176911544228	26.982159406418212	32768.0	3915.0	-119.35975609756099	1.3985342E7	426798.76708984375	171.7987804878049	883.0	-26.920731707317074	-5635.0	2735.0	4007.326007326007	2.851674641148325	-1192.0	-2.200956937799043	-72.0	97.52529955855715	4790432.0	-0.17224880382775118	920.0	
2215.0	1.6739130434782608	2099.0	0.41304347826086957	1816.0	4.75	-0.32083958020989506	214.0	0.29385307346326833	50.0	537.109375	196.0	-0.07496251874062969	26.982159406418212	32768.0	4129.0	-125.88414634146342	1.3985662E7	426808.53271484375	184.90853658536588	2406.0	-73.35365853658537	-6065.0	2744.0	4020.5128205128203	3.110047846889952	-1300.0	-2.2679425837320575	-8.0	97.52529955855715	4790432.0	-0.019138755980861243	948.0	
2214.0	1.8152173913043477	2086.0	0.42391304347826086	1803.0	4.891304347826087	-0.3238380809595202	216.0	0.29235382308845576	60.0	546.875	195.0	-0.08995502248875561	26.982159406418212	32768.0	4320.0	-131.70731707317074	1.3985982E7	426818.29833984375	180.27439024390245	3392.0	-103.41463414634147	-5913.0	2723.0	3989.74358974359	3.004784688995215	-1256.0	-2.0861244019138754	96.0	97.52529955855715	4790432.0	0.2296650717703349	872.0	
