Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
2810.0	4.858695652173913	1806.0	-6.054347826086956	4.141304347826087	1872.0	0.2893553223388306	-193.0	0.3913043478260869	-93.0	78.125	261.0	0.1394302848575712	26.982159406418212	32768.0	-48.32317073170732	1585.0	17695.953369140625	579861.0	19.146341463414636	3887.0	-628.0	-118.50609756097562	2758.0	4041.0256410256407	-964.0	2.3062200956937797	1420.0	-9.349282296650717	4757328.0	97.8588453913289	3908.0	3.3971291866028706	
2796.0	5.434782608695652	1753.0	-5.9021739130434785	4.184782608695652	1868.0	0.2788605697151424	-186.0	0.38830584707646176	-98.0	87.890625	259.0	0.14692653673163417	26.982159406418212	32768.0	-48.41463414634147	1588.0	17705.718994140625	580181.0	22.408536585365855	3595.0	-735.0	-109.60365853658537	2768.0	4055.6776556776554	-968.0	2.3157894736842106	1724.0	-9.24401913875598	4757328.0	97.8588453913289	3864.0	4.124401913875598	
2791.0	6.315217391304348	1672.0	-5.8478260869565215	4.282608695652174	1859.0	0.27586206896551724	-184.0	0.3823088455772114	-104.0	97.65625	255.0	0.15592203898050974	26.982159406418212	32768.0	-49.39024390243903	1620.0	17715.484619140625	580501.0	29.35975609756098	2662.0	-963.0	-81.15853658536587	2767.0	4054.212454212454	-1044.0	2.4976076555023923	2116.0	-9.138755980861244	4757328.0	97.8588453913289	3820.0	5.062200956937799	
2766.0	5.858695652173913	1714.0	-5.576086956521739	4.706521739130435	1820.0	0.27136431784107945	-181.0	0.383808095952024	-94.0	107.421875	256.0	0.1409295352323838	26.982159406418212	32768.0	-36.82926829268293	1208.0	17725.250244140625	580821.0	24.573170731707318	2702.0	-806.0	-82.37804878048782	2775.0	4065.9340659340655	-1128.0	2.6985645933014353	2056.0	-8.966507177033492	4757328.0	97.8588453913289	3748.0	4.918660287081339	
2766.0	4.695652173913043	1821.0	-5.576086956521739	4.423913043478261	1846.0	0.2563718140929535	-171.0	0.3778110944527736	-100.0	117.1875	252.0	0.14992503748125938	26.982159406418212	32768.0	-31.615853658536587	1037.0	17735.015869140625	581141.0	15.823170731707318	2169.0	-519.0	-66.12804878048782	2777.0	4068.8644688644686	-1080.0	2.5837320574162677	1444.0	-8.870813397129186	4758048.0	97.85159048218779	3708.0	3.4545454545454546	
2804.0	3.9891304347826084	1886.0	-5.989130434782608	4.119565217391305	1874.0	0.2518740629685157	-168.0	0.38080959520239877	-100.0	126.953125	254.0	0.14992503748125938	26.982159406418212	32768.0	-33.68902439024391	1105.0	17744.781494140625	581461.0	28.231707317073173	1656.0	-926.0	-50.487804878048784	2758.0	4041.0256410256407	-1012.0	2.4210526315789473	1060.0	-9.301435406698564	4758048.0	97.85159048218779	3888.0	2.5358851674641145	
2798.0	4.076086956521739	1878.0	-5.923913043478261	4.282608695652174	1859.0	0.2578710644677661	-172.0	0.38080959520239877	-98.0	136.71875	254.0	0.14692653673163417	26.982159406418212	32768.0	-32.59146341463415	1069.0	17754.547119140625	581781.0	39.84756097560976	1813.0	-1307.0	-55.274390243902445	2775.0	4065.9340659340655	-1004.0	2.401913875598086	1004.0	-9.24401913875598	4758048.0	97.85159048218779	3864.0	2.401913875598086	
2774.0	4.58695652173913	1831.0	-5.663043478260869	4.510869565217392	1838.0	0.24437781109445278	-163.0	0.38080959520239877	-104.0	146.484375	254.0	0.15592203898050974	26.982159406418212	32768.0	-17.012195121951223	558.0	17764.312744140625	582101.0	27.195121951219516	1544.0	-892.0	-47.07317073170732	2766.0	4052.747252747253	-1052.0	2.5167464114832536	1144.0	-8.909090909090908	4758048.0	97.85159048218779	3724.0	2.736842105263158	
2792.0	4.804347826086956	1811.0	-5.858695652173913	4.391304347826087	1849.0	0.239880059970015	-160.0	0.3778110944527736	-105.0	156.25	252.0	0.15742128935532235	26.982159406418212	32768.0	-8.536585365853659	280.0	17774.078369140625	582421.0	24.451219512195124	1179.0	-802.0	-35.94512195121951	2764.0	4049.8168498168498	-1068.0	2.555023923444976	1344.0	-8.985645933014354	4758048.0	97.85159048218779	3756.0	3.215311004784689	
2799.0	4.706521739130435	1820.0	-5.934782608695652	4.434782608695652	1845.0	0.22938530734632684	-153.0	0.37631184407796103	-100.0	166.015625	251.0	0.14992503748125938	26.982159406418212	32768.0	-10.579268292682928	347.0	17783.843994140625	582741.0	28.475609756097562	918.0	-934.0	-27.987804878048784	2780.0	4073.260073260073	-1056.0	2.526315789473684	1368.0	-9.23444976076555	4758704.0	97.84498046966145	3860.0	3.2727272727272725	
2807.0	4.326086956521739	1855.0	-6.021739130434782	4.380434782608695	1850.0	0.23238380809595202	-155.0	0.3823088455772114	-100.0	175.78125	255.0	0.14992503748125938	26.982159406418212	32768.0	-10.701219512195124	351.0	17793.609619140625	583061.0	23.902439024390247	573.0	-784.0	-17.469512195121954	2772.0	4061.5384615384614	-1028.0	2.4593301435406696	1176.0	-9.349282296650717	4758704.0	97.84498046966145	3908.0	2.813397129186603	
2800.0	3.8260869565217392	1901.0	-5.945652173913043	4.0978260869565215	1876.0	0.22938530734632684	-153.0	0.3778110944527736	-100.0	185.546875	252.0	0.14992503748125938	26.982159406418212	32768.0	-9.481707317073171	311.0	17803.375244140625	583381.0	24.207317073170735	360.0	-794.0	-10.975609756097562	2778.0	4070.32967032967	-936.0	2.2392344497607652	948.0	-9.4066985645933	4758704.0	97.84498046966145	3932.0	2.2679425837320575	
2801.0	3.4130434782608696	1939.0	-5.956521739130435	3.934782608695652	1891.0	0.23088455772113942	-154.0	0.38530734632683655	-103.0	195.3125	257.0	0.15442278860569714	26.982159406418212	32768.0	-4.634146341463415	152.0	17813.140869140625	583701.0	22.865853658536587	396.0	-750.0	-12.073170731707318	2777.0	4068.8644688644686	-820.0	1.9617224880382775	728.0	-9.330143540669857	4758704.0	97.84498046966145	3900.0	1.7416267942583732	
2813.0	3.3043478260869565	1949.0	-6.08695652173913	3.7391304347826084	1909.0	0.2338830584707646	-156.0	0.38080959520239877	-102.0	205.078125	254.0	0.15292353823088456	26.982159406418212	32768.0	0.7926829268292683	-26.0	17822.906494140625	584021.0	21.06707317073171	458.0	-691.0	-13.963414634146343	2767.0	4054.212454212454	-764.0	1.8277511961722488	648.0	-9.349282296650717	4758704.0	97.84498046966145	3908.0	1.5502392344497606	
2812.0	3.5217391304347827	1929.0	-6.076086956521739	3.7065217391304346	1912.0	0.22038980509745126	-147.0	0.383808095952024	-105.0	214.84375	256.0	0.15742128935532235	26.982159406418212	32768.0	4.146341463414634	-136.0	17832.672119140625	584341.0	18.628048780487806	591.0	-611.0	-18.01829268292683	2774.0	4064.468864468864	-744.0	1.7799043062200957	772.0	-9.416267942583731	4759088.0	97.84111120102762	3936.0	1.84688995215311	
2833.0	3.9239130434782608	1892.0	-6.304347826086956	3.760869565217391	1907.0	0.22038980509745126	-147.0	0.3778110944527736	-104.0	224.609375	252.0	0.15592203898050974	26.982159406418212	32768.0	5.396341463414634	-177.0	17842.437744140625	584661.0	18.719512195121954	624.0	-614.0	-19.02439024390244	2782.0	4076.190476190476	-772.0	1.84688995215311	956.0	-9.69377990430622	4759088.0	97.84111120102762	4052.0	2.2870813397129184	
2849.0	4.282608695652174	1859.0	-6.478260869565217	3.7717391304347827	1906.0	0.21589205397301348	-144.0	0.383808095952024	-107.0	234.375	256.0	0.16041979010494753	26.982159406418212	32768.0	3.353658536585366	-110.0	17852.203369140625	584981.0	19.390243902439025	548.0	-636.0	-16.707317073170735	2775.0	4065.9340659340655	-768.0	1.8373205741626792	1148.0	-9.885167464114833	4759088.0	97.84111120102762	4132.0	2.7464114832535884	
2864.0	4.391304347826087	1849.0	-6.641304347826087	3.782608695652174	1905.0	0.22038980509745126	-147.0	0.3793103448275862	-108.0	244.140625	253.0	0.1619190404797601	26.982159406418212	32768.0	1.2500000000000002	-41.0	17861.968994140625	585301.0	16.432926829268293	329.0	-539.0	-10.03048780487805	2760.0	4043.9560439560437	-752.0	1.7990430622009568	1192.0	-10.105263157894736	4759088.0	97.84111120102762	4224.0	2.851674641148325	
2877.0	4.0978260869565215	1876.0	-6.782608695652174	3.7065217391304346	1912.0	0.2098950524737631	-140.0	0.3748125937031484	-107.0	253.90625	250.0	0.16041979010494753	26.982159406418212	32768.0	-2.804878048780488	92.0	17871.734619140625	585621.0	18.10975609756098	33.0	-594.0	-1.0060975609756098	2778.0	4070.32967032967	-744.0	1.7799043062200957	1156.0	-10.239234449760765	4759088.0	97.84111120102762	4280.0	2.7655502392344498	
2864.0	3.641304347826087	1918.0	-6.641304347826087	3.7391304347826084	1909.0	0.20689655172413793	-138.0	0.3748125937031484	-100.0	263.671875	250.0	0.14992503748125938	26.982159406418212	32768.0	1.2195121951219514	-40.0	17881.500244140625	585941.0	15.03048780487805	-15.0	-493.0	0.4573170731707317	2765.0	4051.2820512820513	-708.0	1.69377990430622	900.0	-10.105263157894736	4759632.0	97.83562974596744	4224.0	2.15311004784689	
2864.0	3.402173913043478	1940.0	-6.641304347826087	3.652173913043478	1917.0	0.21589205397301348	-144.0	0.3823088455772114	-103.0	273.4375	255.0	0.15442278860569714	26.982159406418212	32768.0	3.628048780487805	-119.0	17891.265869140625	586261.0	12.80487804878049	-58.0	-420.0	1.7682926829268295	2771.0	4060.07326007326	-732.0	1.7511961722488039	728.0	-10.038277511961722	4759632.0	97.83562974596744	4196.0	1.7416267942583732	
2841.0	3.358695652173913	1944.0	-6.391304347826087	3.5543478260869565	1926.0	0.20389805097451275	-136.0	0.37181409295352325	-97.0	283.203125	248.0	0.1454272863568216	26.982159406418212	32768.0	-4.359756097560976	143.0	17901.031494140625	586581.0	14.51219512195122	2.0	-476.0	-0.06097560975609757	2763.0	4048.3516483516482	-700.0	1.6746411483253587	736.0	-9.85645933014354	4759632.0	97.83562974596744	4120.0	1.7607655502392343	
2827.0	3.4456521739130435	1936.0	-6.239130434782608	3.7717391304347827	1906.0	0.20539730134932532	-137.0	0.3823088455772114	-103.0	292.96875	255.0	0.15442278860569714	26.982159406418212	32768.0	-6.676829268292684	219.0	17910.797119140625	586901.0	10.213414634146343	131.0	-335.0	-3.9939024390243905	2773.0	4063.003663003663	-724.0	1.7320574162679425	752.0	-9.473684210526315	4759632.0	97.83562974596744	3960.0	1.7990430622009568	
2831.0	3.3152173913043477	1948.0	-6.282608695652174	3.9891304347826084	1886.0	0.1934032983508246	-129.0	0.3778110944527736	-105.0	302.734375	252.0	0.15742128935532235	26.982159406418212	32768.0	-4.359756097560976	143.0	17920.562744140625	587221.0	6.036585365853659	189.0	-198.0	-5.76219512195122	2772.0	4061.5384615384614	-852.0	2.0382775119617222	692.0	-9.598086124401913	4759632.0	97.83562974596744	4012.0	1.6555023923444976	
2844.0	2.7391304347826084	2001.0	-6.423913043478261	4.5	1839.0	0.19940029985007496	-133.0	0.3748125937031484	-98.0	312.5	250.0	0.14692653673163417	26.982159406418212	32768.0	-6.859756097560976	225.0	17930.328369140625	587541.0	5.945121951219512	459.0	-195.0	-13.993902439024392	2764.0	4049.8168498168498	-1064.0	2.5454545454545454	464.0	-9.645933014354066	4759984.0	97.83208292762635	4032.0	1.1100478468899522	
2797.0	1.9782608695652173	2071.0	-5.913043478260869	5.369565217391304	1759.0	0.19940029985007496	-133.0	0.38080959520239877	-110.0	322.265625	254.0	0.1649175412293853	26.982159406418212	32768.0	-4.5426829268292686	149.0	17940.093994140625	587861.0	6.920731707317074	824.0	-227.0	-25.121951219512198	2780.0	4073.260073260073	-1460.0	3.492822966507177	92.0	-9.291866028708133	4759984.0	97.83208292762635	3884.0	0.2200956937799043	
2740.0	0.6956521739130435	2189.0	-5.293478260869565	6.315217391304348	1672.0	0.19490254872563717	-130.0	0.3868065967016492	-105.0	332.03125	258.0	0.15742128935532235	26.982159406418212	32768.0	-3.536585365853659	116.0	17949.859619140625	588181.0	7.408536585365854	1322.0	-243.0	-40.304878048780495	2773.0	4063.003663003663	-1904.0	4.555023923444976	-476.0	-8.631578947368421	4759984.0	97.83208292762635	3608.0	-1.138755980861244	
2684.0	-1.076086956521739	2352.0	-4.684782608695652	7.467391304347826	1566.0	0.19940029985007496	-133.0	0.3823088455772114	-103.0	341.796875	255.0	0.15442278860569714	26.982159406418212	32768.0	-2.8353658536585367	93.0	17959.625244140625	588501.0	13.231707317073171	1894.0	-434.0	-57.743902439024396	2777.0	4068.8644688644686	-2420.0	5.789473684210526	-1268.0	-7.85645933014354	4759984.0	97.83208292762635	3284.0	-3.0334928229665072	
2667.0	-3.043478260869565	2533.0	-4.5	8.706521739130434	1452.0	0.191904047976012	-128.0	0.3778110944527736	-108.0	351.5625	252.0	0.1619190404797601	26.982159406418212	32768.0	12.500000000000002	-410.0	17969.390869140625	588821.0	25.243902439024392	2554.0	-828.0	-77.8658536585366	2780.0	4073.260073260073	-3008.0	7.196172248803827	-2260.0	-7.502392344497608	4759984.0	97.83208292762635	3136.0	-5.4066985645933014	
2677.0	-3.9891304347826084	2620.0	-4.608695652173913	9.956521739130434	1337.0	0.19940029985007496	-133.0	0.3913043478260869	-108.0	361.328125	261.0	0.1619190404797601	26.982159406418212	32768.0	55.1829268292683	-1810.0	17979.156494140625	589141.0	32.774390243902445	1962.0	-1075.0	-59.81707317073171	2766.0	4052.747252747253	-3568.0	8.535885167464114	-2828.0	-7.578947368421052	4760192.0	97.82998708246392	3168.0	-6.765550239234449	
2723.0	-2.510869565217391	2484.0	-5.108695652173913	11.16304347826087	1226.0	0.19940029985007496	-133.0	0.3913043478260869	-105.0	371.09375	261.0	0.15742128935532235	26.982159406418212	32768.0	97.50000000000001	-3198.0	17988.922119140625	589461.0	29.81707317073171	2030.0	-978.0	-61.89024390243903	2777.0	4068.8644688644686	-4048.0	9.68421052631579	-2032.0	-8.267942583732058	4760192.0	97.82998708246392	3456.0	-4.861244019138756	
2859.0	-0.2934782608695652	2280.0	-6.58695652173913	11.217391304347826	1221.0	0.18590704647676162	-124.0	0.41079460269865065	-109.0	380.859375	274.0	0.1634182908545727	26.982159406418212	32768.0	107.10365853658537	-3513.0	17998.687744140625	589781.0	15.213414634146343	3416.0	-499.0	-104.14634146341464	2783.0	4077.655677655677	-4012.0	9.598086124401913	-892.0	-10.143540669856458	4760192.0	97.82998708246392	4240.0	-2.1339712918660285	
3038.0	1.3695652173913042	2127.0	-8.532608695652174	10.130434782608695	1321.0	0.18590704647676162	-124.0	0.41379310344827586	-106.0	390.625	276.0	0.15892053973013492	26.982159406418212	32768.0	101.4939024390244	-3329.0	18008.453369140625	590101.0	24.176829268292686	4217.0	-793.0	-128.56707317073173	2778.0	4070.32967032967	-3564.0	8.526315789473683	-76.0	-12.4688995215311	4760192.0	97.82998708246392	5212.0	-0.18181818181818182	
3168.0	3.0	1977.0	-9.945652173913043	8.804347826086957	1443.0	0.17991004497751123	-120.0	0.4302848575712144	-102.0	400.390625	287.0	0.15292353823088456	26.982159406418212	32768.0	107.28658536585367	-3519.0	18018.218994140625	590421.0	48.65853658536586	4641.0	-1596.0	-141.4939024390244	2761.0	4045.421245421245	-2956.0	7.071770334928229	632.0	-14.066985645933014	4760192.0	97.82998708246392	5880.0	1.5119617224880382	
3216.0	4.173913043478261	1869.0	-10.467391304347826	7.804347826086956	1535.0	0.17391304347826086	-116.0	0.44377811094452774	-104.0	410.15625	296.0	0.15592203898050974	26.982159406418212	32768.0	122.6829268292683	-4024.0	18027.984619140625	590741.0	60.060975609756106	4732.0	-1970.0	-144.26829268292684	2772.0	4061.5384615384614	-2700.0	6.45933014354067	924.0	-14.277511961722487	4760400.0	97.82789123881629	5968.0	2.2105263157894735	
3193.0	4.717391304347826	1819.0	-10.217391304347826	6.9021739130434785	1618.0	0.1664167916041979	-111.0	0.46326836581709147	-104.0	419.921875	309.0	0.15592203898050974	26.982159406418212	32768.0	117.83536585365854	-3865.0	18037.750244140625	591061.0	83.14024390243904	4058.0	-2727.0	-123.71951219512196	2774.0	4064.468864468864	-2304.0	5.511961722488038	1308.0	-14.33492822966507	4760400.0	97.82789123881629	5992.0	3.129186602870813	
3124.0	5.141304347826087	1780.0	-9.467391304347826	6.717391304347826	1635.0	0.14992503748125938	-100.0	0.4707646176911544	-99.0	429.6875	314.0	0.14842578710644677	26.982159406418212	32768.0	114.78658536585367	-3765.0	18047.515869140625	591381.0	91.73780487804879	3108.0	-3009.0	-94.75609756097562	2778.0	4070.32967032967	-2052.0	4.909090909090909	1504.0	-13.636363636363637	4760400.0	97.82789123881629	5700.0	3.5980861244019136	
3083.0	4.978260869565217	1795.0	-9.021739130434783	6.5978260869565215	1646.0	0.14992503748125938	-100.0	0.48575712143928035	-108.0	439.453125	324.0	0.1619190404797601	26.982159406418212	32768.0	106.95121951219514	-3508.0	18057.281494140625	591701.0	91.5548780487805	1947.0	-3003.0	-59.35975609756098	2776.0	4067.399267399267	-2024.0	4.842105263157895	1532.0	-12.956937799043061	4760400.0	97.82789123881629	5416.0	3.665071770334928	
3086.0	4.532608695652174	1836.0	-9.054347826086957	6.456521739130435	1659.0	0.1409295352323838	-94.0	0.5022488755622189	-102.0	449.21875	335.0	0.15292353823088456	26.982159406418212	32768.0	93.44512195121952	-3065.0	18067.047119140625	592021.0	104.1158536585366	960.0	-3415.0	-29.26829268292683	2780.0	4073.260073260073	-1980.0	4.7368421052631575	1344.0	-12.803827751196172	4760400.0	97.82789123881629	5352.0	3.215311004784689	
3068.0	3.652173913043478	1917.0	-8.858695652173912	6.423913043478261	1662.0	0.12443778110944527	-83.0	0.5112443778110944	-105.0	458.984375	341.0	0.15742128935532235	26.982159406418212	32768.0	80.64024390243902	-2645.0	18076.812744140625	592341.0	113.90243902439025	502.0	-3736.0	-15.30487804878049	2778.0	4070.32967032967	-1976.0	4.7272727272727275	964.0	-12.669856459330143	4760832.0	97.82353833761907	5296.0	2.3062200956937797	
3060.0	2.391304347826087	2033.0	-8.771739130434783	6.467391304347826	1658.0	0.11544227886056971	-77.0	0.5247376311844077	-100.0	468.75	350.0	0.14992503748125938	26.982159406418212	32768.0	70.33536585365854	-2307.0	18086.578369140625	592661.0	124.54268292682929	580.0	-4085.0	-17.682926829268293	2764.0	4049.8168498168498	-2016.0	4.822966507177033	356.0	-12.382775119617225	4760832.0	97.82353833761907	5176.0	0.8516746411483254	
3003.0	1.2826086956521738	2135.0	-8.152173913043478	6.532608695652174	1652.0	0.10344827586206896	-69.0	0.5337331334332833	-103.0	478.515625	356.0	0.15442278860569714	26.982159406418212	32768.0	60.365853658536594	-1980.0	18096.343994140625	592981.0	135.76219512195124	1207.0	-4453.0	-36.79878048780488	2782.0	4076.190476190476	-2036.0	4.8708133971291865	-200.0	-11.904306220095693	4760832.0	97.82353833761907	4976.0	-0.4784688995215311	
2957.0	0.9021739130434783	2170.0	-7.6521739130434785	6.445652173913043	1660.0	0.08095952023988005	-54.0	0.5307346326836582	-108.0	488.28125	354.0	0.1619190404797601	26.982159406418212	32768.0	48.10975609756098	-1578.0	18106.109619140625	593301.0	141.12804878048783	2346.0	-4629.0	-71.52439024390245	2772.0	4061.5384615384614	-1996.0	4.77511961722488	-404.0	-11.272727272727272	4760832.0	97.82353833761907	4712.0	-0.9665071770334928	
2912.0	1.25	2138.0	-7.163043478260869	6.206521739130435	1682.0	0.05247376311844078	-35.0	0.5472263868065966	-111.0	498.046875	365.0	0.1664167916041979	26.982159406418212	32768.0	36.524390243902445	-1198.0	18115.875244140625	593621.0	144.84756097560978	3624.0	-4751.0	-110.48780487804879	2771.0	4060.07326007326	-1888.0	4.516746411483253	-228.0	-10.832535885167463	4760832.0	97.82353833761907	4528.0	-0.5454545454545454	
2907.0	2.0	2069.0	-7.108695652173913	6.0	1701.0	0.047976011994003	-32.0	0.5367316341829085	-112.0	507.8125	358.0	0.1679160419790105	26.982159406418212	32768.0	22.25609756097561	-730.0	18125.640869140625	593941.0	149.20731707317074	4648.0	-4894.0	-141.70731707317074	2779.0	4071.7948717948716	-1792.0	4.287081339712919	136.0	-10.679425837320574	4760768.0	97.8241832114582	4464.0	0.3253588516746411	
2909.0	2.9782608695652173	1979.0	-7.130434782608695	5.717391304347826	1727.0	0.020989505247376312	-14.0	0.5487256371814093	-114.0	517.578125	366.0	0.17091454272863568	26.982159406418212	32768.0	6.890243902439025	-226.0	18135.406494140625	594261.0	152.6829268292683	5272.0	-5008.0	-160.7317073170732	2769.0	4057.142857142857	-1660.0	3.9712918660287078	616.0	-10.660287081339712	4760768.0	97.8241832114582	4456.0	1.4736842105263157	
2895.0	4.021739130434782	1883.0	-6.978260869565217	5.532608695652174	1744.0	-0.01199400299850075	8.0	0.5442278860569715	-111.0	527.34375	363.0	0.1664167916041979	26.982159406418212	32768.0	-5.945121951219512	195.0	18145.172119140625	594581.0	154.4207317073171	5723.0	-5065.0	-174.4817073170732	2775.0	4065.9340659340655	-1560.0	3.7320574162679425	1084.0	-10.507177033492823	4760768.0	97.8241832114582	4392.0	2.5933014354066986	
2890.0	4.967391304347826	1796.0	-6.923913043478261	5.423913043478261	1754.0	-0.04497751124437781	30.0	0.5337331334332833	-110.0	537.109375	356.0	0.1649175412293853	26.982159406418212	32768.0	-15.945121951219514	523.0	18154.937744140625	594901.0	152.37804878048783	5989.0	-4998.0	-182.59146341463418	2771.0	4060.07326007326	-1496.0	3.5789473684210527	1476.0	-10.440191387559809	4760768.0	97.8241832114582	4364.0	3.5311004784688995	
2885.0	5.6521739130434785	1733.0	-6.869565217391304	4.978260869565217	1795.0	-0.06746626686656672	45.0	0.5292353823088456	-114.0	546.875	353.0	0.17091454272863568	26.982159406418212	32768.0	-23.932926829268293	785.0	18164.703369140625	595221.0	151.21951219512198	5922.0	-4960.0	-180.5487804878049	2775.0	4065.9340659340655	-1300.0	3.110047846889952	1768.0	-10.325358851674642	4760768.0	97.8241832114582	4316.0	4.229665071770334	
2860.0	6.206521739130435	1682.0	-6.5978260869565215	4.5978260869565215	1830.0	-0.08995502248875561	60.0	0.5337331334332833	-124.0	556.640625	356.0	0.18590704647676162	26.982159406418212	32768.0	-30.09146341463415	987.0	18174.468994140625	595541.0	150.09146341463415	5562.0	-4923.0	-169.57317073170734	2755.0	4036.6300366300366	-1120.0	2.679425837320574	2080.0	-10.01913875598086	4761056.0	97.8212812803115	4188.0	4.976076555023924	
