Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
2391.0	3.1956521739130435	-1.5	1959.0	0.31521739130434784	2224.0	-221.0	0.3313343328335832	0.22038980509745126	64.0	78.125	147.0	-0.095952023988006	26.982159406418212	32768.0	107.56097560975611	-3528.0	4599501.0	140365.63110351562	-43.26219512195122	-751.0	22.896341463414636	1419.0	2664.0	3903.296703296703	720.0	-1.7224880382775118	-4.143540669856459	664.0	4760464.0	97.82724636415256	1.588516746411483	1732.0	
2382.0	3.2282608695652173	-1.4021739130434783	1956.0	1.2065217391304348	2142.0	-221.0	0.3313343328335832	0.22038980509745126	64.0	87.890625	147.0	-0.095952023988006	26.982159406418212	32768.0	105.76219512195122	-3469.0	4599821.0	140375.39672851562	-54.085365853658544	-680.0	20.731707317073173	1774.0	2672.0	3915.0183150183148	376.0	-0.8995215311004784	-4.0	680.0	4760464.0	97.82724636415256	1.6267942583732056	1672.0	
2353.0	3.152173913043478	-1.0869565217391304	1963.0	1.6195652173913042	2104.0	-224.0	0.335832083958021	0.22788605697151423	67.0	97.65625	152.0	-0.10044977511244378	26.982159406418212	32768.0	110.06097560975611	-3610.0	4600141.0	140385.16235351562	-74.48170731707317	-818.0	24.939024390243905	2443.0	2675.0	3919.4139194139193	4.0	-0.009569377990430622	-3.8468899521531097	652.0	4760464.0	97.82724636415256	1.5598086124401913	1608.0	
2318.0	3.0869565217391304	-0.7065217391304348	1969.0	1.391304347826087	2125.0	-230.0	0.3448275862068965	0.2338830584707646	64.0	107.421875	156.0	-0.095952023988006	26.982159406418212	32768.0	114.08536585365854	-3742.0	4600461.0	140394.92797851562	-95.88414634146342	-1456.0	44.39024390243903	3145.0	2669.0	3910.6227106227107	260.0	-0.6220095693779905	-3.339712918660287	572.0	4760464.0	97.82724636415256	1.368421052631579	1396.0	
2302.0	2.717391304347826	-0.532608695652174	2003.0	0.9456521739130435	2166.0	-234.0	0.35082458770614694	0.24587706146926536	63.0	117.1875	164.0	-0.0944527736131934	26.982159406418212	32768.0	113.9939024390244	-3739.0	4600781.0	140404.69360351562	-113.96341463414635	-2386.0	72.7439024390244	3738.0	2653.0	3887.1794871794873	472.0	-1.1291866028708133	-3.0717703349282295	464.0	4761232.0	97.81950787937369	1.1100478468899522	1284.0	
2301.0	2.293478260869565	-0.5217391304347826	2042.0	0.7826086956521738	2181.0	-239.0	0.3583208395802099	0.24437781109445278	59.0	126.953125	163.0	-0.08845577211394302	26.982159406418212	32768.0	107.77439024390245	-3535.0	4601101.0	140414.45922851562	-128.32317073170734	-3370.0	102.7439024390244	4209.0	2684.0	3932.6007326007325	608.0	-1.4545454545454546	-3.062200956937799	312.0	4761232.0	97.81950787937369	0.7464114832535885	1280.0	
2313.0	1.826086956521739	-0.6521739130434783	2085.0	0.8695652173913043	2173.0	-247.0	0.3703148425787106	0.24887556221889054	77.0	136.71875	166.0	-0.11544227886056971	26.982159406418212	32768.0	96.28048780487806	-3158.0	4601421.0	140424.22485351562	-139.39024390243904	-4087.0	124.60365853658537	4572.0	2684.0	3932.6007326007325	592.0	-1.416267942583732	-3.186602870813397	100.0	4761232.0	97.81950787937369	0.23923444976076555	1332.0	
2321.0	1.434782608695652	-0.7391304347826086	2121.0	0.9891304347826086	2162.0	-249.0	0.3733133433283358	0.25337331334332835	76.0	146.484375	169.0	-0.11394302848575712	26.982159406418212	32768.0	79.45121951219512	-2606.0	4601741.0	140433.99047851562	-151.9817073170732	-4655.0	141.9207317073171	4985.0	2674.0	3917.948717948718	512.0	-1.2248803827751196	-3.2344497607655502	-92.0	4761232.0	97.81950787937369	-0.2200956937799043	1352.0	
2292.0	0.9891304347826086	-0.42391304347826086	2162.0	1.2173913043478262	2141.0	-257.0	0.38530734632683655	0.24887556221889054	84.0	156.25	166.0	-0.12593703148425786	26.982159406418212	32768.0	56.524390243902445	-1854.0	4602061.0	140443.75610351562	-168.8109756097561	-5242.0	159.81707317073173	5537.0	2695.0	3948.7179487179487	484.0	-1.1578947368421053	-3.1004784688995213	-232.0	4761232.0	97.81950787937369	-0.5550239234449761	1296.0	
2270.0	0.7282608695652174	-0.18478260869565216	2186.0	1.0978260869565217	2152.0	-261.0	0.3913043478260869	0.2368815592203898	88.0	166.015625	158.0	-0.13193403298350825	26.982159406418212	32768.0	29.664634146341466	-973.0	4602381.0	140453.52172851562	-189.2987804878049	-5736.0	174.87804878048783	6209.0	2667.0	3907.6923076923076	476.0	-1.138755980861244	-2.7942583732057416	-360.0	4761680.0	97.81499377278959	-0.8612440191387559	1168.0	
2261.0	0.6739130434782609	-0.08695652173913043	2191.0	0.8260869565217391	2177.0	-268.0	0.4017991004497751	0.2338830584707646	95.0	175.78125	156.0	-0.1424287856071964	26.982159406418212	32768.0	3.2926829268292686	-108.0	4602701.0	140463.28735351562	-210.7926829268293	-5878.0	179.20731707317074	6914.0	2681.0	3928.205128205128	580.0	-1.38755980861244	-2.602870813397129	-452.0	4761680.0	97.81499377278959	-1.0813397129186602	1088.0	
2276.0	0.8695652173913043	-0.25	2173.0	-0.010869565217391304	2254.0	-274.0	0.41079460269865065	0.22188905547226387	100.0	185.546875	148.0	-0.14992503748125938	26.982159406418212	32768.0	-18.10975609756098	594.0	4603021.0	140473.05297851562	-230.94512195121953	-5634.0	171.76829268292684	7575.0	2674.0	3917.948717948718	900.0	-2.15311004784689	-2.7942583732057416	-424.0	4761680.0	97.81499377278959	-1.014354066985646	1168.0	
2287.0	0.9347826086956521	-0.3695652173913043	2167.0	-1.0217391304347825	2347.0	-277.0	0.41529235382308843	0.2128935532233883	114.0	195.3125	142.0	-0.17091454272863568	26.982159406418212	32768.0	-30.945121951219516	1015.0	4603341.0	140482.81860351562	-247.37804878048783	-5330.0	162.50000000000003	8114.0	2670.0	3912.087912087912	1404.0	-3.3588516746411483	-2.956937799043062	-372.0	4761680.0	97.81499377278959	-0.8899521531100478	1236.0	
2286.0	0.9891304347826086	-0.358695652173913	2162.0	-1.9782608695652173	2435.0	-284.0	0.4257871064467766	0.20239880059970014	125.0	205.078125	135.0	-0.1874062968515742	26.982159406418212	32768.0	-36.85975609756098	1209.0	4603661.0	140492.58422851562	-264.6036585365854	-5417.0	165.15243902439025	8679.0	2681.0	3928.205128205128	1852.0	-4.430622009569378	-2.9665071770334928	-404.0	4761680.0	97.81499377278959	-0.9665071770334928	1240.0	
2295.0	0.5543478260869565	-0.45652173913043476	2202.0	-2.4347826086956523	2477.0	-287.0	0.4302848575712144	0.18590704647676162	138.0	214.84375	124.0	-0.20689655172413793	26.982159406418212	32768.0	-44.75609756097561	1468.0	4603981.0	140502.34985351562	-279.2987804878049	-5965.0	181.859756097561	9161.0	2691.0	3942.857142857143	2088.0	-4.9952153110047846	-3.090909090909091	-556.0	4762384.0	97.80790019092669	-1.3301435406698565	1292.0	
2288.0	0.16304347826086957	-0.3804347826086956	2238.0	-2.869565217391304	2517.0	-298.0	0.4467766116941529	0.17991004497751123	146.0	224.609375	120.0	-0.21889055472263869	26.982159406418212	32768.0	-67.5609756097561	2216.0	4604301.0	140512.11547851562	-286.82926829268297	-6502.0	198.2317073170732	9408.0	2674.0	3917.948717948718	2208.0	-5.282296650717703	-3.0334928229665072	-696.0	4762384.0	97.80790019092669	-1.6650717703349283	1268.0	
2242.0	-0.15217391304347827	0.11956521739130435	2267.0	-2.7065217391304346	2502.0	-300.0	0.4497751124437781	0.15892053973013492	164.0	234.375	106.0	-0.24587706146926536	26.982159406418212	32768.0	-109.96951219512196	3607.0	4604621.0	140521.88110351562	-290.82317073170736	-7239.0	220.70121951219514	9539.0	2676.0	3920.879120879121	2136.0	-5.110047846889952	-2.478468899521531	-736.0	4762384.0	97.80790019092669	-1.7607655502392343	1036.0	
2163.0	0.32608695652173914	0.9782608695652174	2223.0	-3.0217391304347827	2531.0	-309.0	0.46326836581709147	0.1394302848575712	176.0	244.140625	93.0	-0.2638680659670165	26.982159406418212	32768.0	-166.34146341463415	5456.0	4604941.0	140531.64672851562	-305.1219512195122	-7496.0	228.53658536585368	10008.0	2662.0	3900.3663003663005	2352.0	-5.626794258373206	-1.339712918660287	-460.0	4762384.0	97.80790019092669	-1.1004784688995215	560.0	
2089.0	1.184782608695652	1.7826086956521738	2144.0	-5.271739130434782	2738.0	-307.0	0.46026986506746626	0.12443778110944527	197.0	253.90625	83.0	-0.29535232383808097	26.982159406418212	32768.0	-212.53048780487808	6971.0	4605261.0	140541.41235351562	-314.7256097560976	-6721.0	204.90853658536588	10323.0	2676.0	3920.879120879121	2816.0	-6.7368421052631575	-0.8899521531100478	-292.0	4762384.0	97.80790019092669	-0.6985645933014354	372.0	
2051.0	2.2391304347826084	2.1956521739130435	2047.0	-7.6521739130434785	2957.0	-309.0	0.46326836581709147	0.10344827586206896	204.0	263.671875	69.0	-0.3058470764617691	26.982159406418212	32768.0	-231.09756097560978	7580.0	4605581.0	140551.17797851562	-319.57317073170736	-5177.0	157.83536585365854	10482.0	2666.0	3906.227106227106	4100.0	-9.808612440191387	-0.3157894736842105	28.0	4762800.0	97.80370853707333	0.06698564593301436	132.0	
1985.0	2.967391304347826	2.9130434782608696	1980.0	-6.58695652173913	2859.0	-311.0	0.4662668665667166	0.08395802098950525	228.0	273.4375	56.0	-0.34182908545727136	26.982159406418212	32768.0	-204.81707317073173	6718.0	4605901.0	140560.94360351562	-346.0365853658537	-4061.0	123.81097560975611	11350.0	2660.0	3897.4358974358975	4164.0	-9.961722488038276	0.41148325358851673	352.0	4762800.0	97.80370853707333	0.8421052631578947	-172.0	
1952.0	2.4456521739130435	3.2717391304347827	2028.0	-5.858695652173913	2792.0	-310.0	0.46476761619190404	0.06446776611694152	255.0	283.203125	43.0	-0.3823088455772114	26.982159406418212	32768.0	-178.07926829268294	5841.0	4606221.0	140570.70922851562	-369.51219512195127	-5052.0	154.02439024390245	12120.0	2677.0	3922.3443223443223	3468.0	-8.296650717703349	1.186602870813397	240.0	4762800.0	97.80370853707333	0.5741626794258373	-496.0	
2002.0	2.3043478260869565	2.7282608695652173	2041.0	-7.521739130434782	2945.0	-308.0	0.46176911544227883	0.05697151424287856	270.0	292.96875	38.0	-0.4047976011994003	26.982159406418212	32768.0	-179.4207317073171	5885.0	4606541.0	140580.47485351562	-360.45731707317077	-5552.0	169.26829268292684	11823.0	2679.0	3925.274725274725	4148.0	-9.923444976076555	0.4784688995215311	176.0	4762800.0	97.80370853707333	0.42105263157894735	-200.0	
1992.0	2.782608695652174	2.8369565217391304	1997.0	-8.16304347826087	3004.0	-304.0	0.45577211394302847	0.04947526236881559	297.0	302.734375	33.0	-0.4452773613193403	26.982159406418212	32768.0	-197.7439024390244	6486.0	4606861.0	140590.24047851562	-334.1768292682927	-4477.0	136.4939024390244	10961.0	2672.0	3915.0183150183148	4440.0	-10.62200956937799	0.37320574162679426	424.0	4762800.0	97.80370853707333	1.014354066985646	-156.0	
1879.0	4.010869565217392	4.065217391304348	1884.0	-8.315217391304348	3018.0	-302.0	0.45277361319340326	0.029985007496251874	318.0	312.5	20.0	-0.4767616191904048	26.982159406418212	32768.0	-217.62195121951223	7138.0	4607181.0	140600.00610351562	-317.2256097560976	-4778.0	145.6707317073171	10405.0	2658.0	3894.5054945054944	4524.0	-10.822966507177034	1.6746411483253587	1000.0	4762832.0	97.8033861024125	2.3923444976076556	-700.0	
1686.0	5.989130434782608	6.163043478260869	1702.0	-9.478260869565217	3125.0	-303.0	0.4542728635682159	0.022488755622188904	327.0	322.265625	15.0	-0.49025487256371814	26.982159406418212	32768.0	-224.51219512195124	7364.0	4607501.0	140609.77172851562	-310.4878048780488	-5033.0	153.44512195121953	10184.0	2663.0	3901.8315018315016	5060.0	-12.105263157894736	4.105263157894736	1808.0	4762832.0	97.8033861024125	4.325358851674641	-1716.0	
1474.0	8.717391304347826	8.467391304347826	1451.0	-11.08695652173913	3273.0	-294.0	0.4407796101949025	0.010494752623688156	361.0	332.03125	7.0	-0.5412293853073463	26.982159406418212	32768.0	-210.70121951219514	6911.0	4607821.0	140619.53735351562	-316.1585365853659	-3934.0	119.93902439024392	10370.0	2682.0	3929.6703296703295	5760.0	-13.779904306220095	6.832535885167464	3008.0	4762832.0	97.8033861024125	7.196172248803827	-2856.0	
1375.0	10.989130434782608	9.543478260869565	1242.0	-13.934782608695652	3535.0	-281.0	0.4212893553223388	0.0074962518740629685	374.0	341.796875	5.0	-0.56071964017991	26.982159406418212	32768.0	-204.02439024390245	6692.0	4608141.0	140629.30297851562	-311.7378048780488	-2828.0	86.21951219512196	10225.0	2675.0	3919.4139194139193	7000.0	-16.74641148325359	8.16267942583732	4124.0	4762832.0	97.8033861024125	9.866028708133971	-3412.0	
1419.0	11.847826086956522	9.065217391304348	1163.0	-14.51086956521739	3588.0	-277.0	0.41529235382308843	0.005997001499250375	394.0	351.5625	4.0	-0.5907046476761619	26.982159406418212	32768.0	-226.31097560975613	7423.0	4608461.0	140639.06860351562	-319.2987804878049	-3179.0	96.92073170731709	10473.0	2675.0	3919.4139194139193	7380.0	-17.6555023923445	7.5311004784688995	4700.0	4762832.0	97.8033861024125	11.24401913875598	-3148.0	
1631.0	10.945652173913043	6.760869565217391	1246.0	-15.304347826086957	3661.0	-270.0	0.4047976011994003	-0.0014992503748125937	414.0	361.328125	-1.0	-0.6206896551724138	26.982159406418212	32768.0	-240.33536585365857	7883.0	4608781.0	140648.83422851562	-307.7439024390244	-4767.0	145.33536585365854	10094.0	2683.0	3931.135531135531	7636.0	-18.267942583732058	4.755980861244019	4080.0	4763040.0	97.80129027799107	9.760765550239235	-1988.0	
1758.0	9.0	5.380434782608695	1425.0	-14.66304347826087	3602.0	-261.0	0.3913043478260869	0.0029985007496251873	431.0	371.09375	2.0	-0.6461769115442278	26.982159406418212	32768.0	-237.53048780487808	7791.0	4609101.0	140658.59985351562	-300.9756097560976	-4554.0	138.84146341463415	9872.0	2681.0	3928.205128205128	7352.0	-17.588516746411482	3.311004784688995	3132.0	4763040.0	97.80129027799107	7.492822966507177	-1384.0	
1742.0	6.956521739130435	5.554347826086956	1613.0	-12.380434782608695	3392.0	-246.0	0.36881559220389803	-0.0029985007496251873	451.0	380.859375	-2.0	-0.6761619190404797	26.982159406418212	32768.0	-240.00000000000003	7872.0	4609421.0	140668.36547851562	-292.95731707317077	-3371.0	102.77439024390245	9609.0	2670.0	3912.087912087912	6188.0	-14.803827751196172	3.69377990430622	2224.0	4763040.0	97.80129027799107	5.320574162679426	-1544.0	
1580.0	5.75	7.315217391304348	1724.0	-10.17391304347826	3189.0	-237.0	0.35532233883058467	-0.0014992503748125937	465.0	390.625	-1.0	-0.697151424287856	26.982159406418212	32768.0	-237.68292682926833	7796.0	4609741.0	140678.13110351562	-290.9146341463415	-2021.0	61.615853658536594	9542.0	2678.0	3923.809523809524	5324.0	-12.736842105263158	5.9330143540669855	1752.0	4763040.0	97.80129027799107	4.1913875598086126	-2480.0	
1355.0	5.75	9.76086956521739	1724.0	-8.402173913043478	3026.0	-227.0	0.3403298350824588	0.010494752623688156	483.0	400.390625	7.0	-0.7241379310344828	26.982159406418212	32768.0	-235.12195121951223	7712.0	4610061.0	140687.89672851562	-304.51219512195127	-1532.0	46.707317073170735	9988.0	2675.0	3919.4139194139193	4376.0	-10.4688995215311	7.569377990430621	1716.0	4763040.0	97.80129027799107	4.105263157894736	-3164.0	
1235.0	7.010869565217391	11.065217391304348	1608.0	-8.0	2989.0	-220.0	0.3298350824587706	0.020989505247376312	496.0	410.15625	14.0	-0.7436281859070465	26.982159406418212	32768.0	-222.07317073170734	7284.0	4610381.0	140697.66235351562	-301.25	-1538.0	46.89024390243903	9881.0	2678.0	3923.809523809524	4380.0	-10.47846889952153	9.636363636363637	2088.0	4763200.0	97.79967810638995	4.9952153110047846	-4028.0	
1218.0	9.08695652173913	11.25	1417.0	-8.33695652173913	3020.0	-205.0	0.3073463268365817	0.0239880059970015	506.0	419.921875	16.0	-0.7586206896551724	26.982159406418212	32768.0	-206.00609756097563	6757.0	4610701.0	140707.42797851562	-275.3048780487805	-993.0	30.27439024390244	9030.0	2665.0	3904.7619047619046	4488.0	-10.736842105263158	10.0	3016.0	4763200.0	97.79967810638995	7.215311004784689	-4180.0	
1150.0	10.576086956521738	11.989130434782608	1280.0	-8.597826086956522	3044.0	-189.0	0.2833583208395802	0.034482758620689655	521.0	429.6875	23.0	-0.7811094452773613	26.982159406418212	32768.0	-200.609756097561	6580.0	4611021.0	140717.19360351562	-251.12804878048783	-408.0	12.439024390243903	8237.0	2667.0	3907.6923076923076	4556.0	-10.899521531100477	10.641148325358852	3884.0	4763200.0	97.79967810638995	9.291866028708133	-4448.0	
1054.0	11.25	13.032608695652174	1218.0	-9.076086956521738	3088.0	-191.0	0.2863568215892054	0.047976011994003	534.0	439.453125	32.0	-0.800599700149925	26.982159406418212	32768.0	-204.26829268292684	6700.0	4611341.0	140726.95922851562	-235.57926829268294	-1436.0	43.78048780487805	7727.0	2679.0	3925.274725274725	4832.0	-11.559808612440191	11.85645933014354	4284.0	4763200.0	97.79967810638995	10.248803827751196	-4956.0	
1047.0	10.83695652173913	13.108695652173912	1256.0	-10.380434782608695	3208.0	-166.0	0.24887556221889054	0.05247376311844078	547.0	449.21875	35.0	-0.8200899550224887	26.982159406418212	32768.0	-193.90243902439028	6360.0	4611661.0	140736.72485351562	-237.40853658536588	-2385.0	72.71341463414635	7787.0	2682.0	3929.6703296703295	5480.0	-13.110047846889952	12.143540669856458	4176.0	4763200.0	97.79967810638995	9.990430622009569	-5076.0	
991.0	10.75	13.717391304347826	1264.0	-10.119565217391305	3184.0	-161.0	0.24137931034482757	0.06296851574212893	544.0	458.984375	42.0	-0.815592203898051	26.982159406418212	32768.0	-175.609756097561	5760.0	4611981.0	140746.49047851562	-238.07926829268294	-3530.0	107.6219512195122	7809.0	2675.0	3919.4139194139193	5484.0	-13.119617224880383	12.899521531100477	3964.0	4763056.0	97.80112906079061	9.483253588516746	-5392.0	
989.0	10.206521739130434	13.739130434782608	1314.0	-9.434782608695652	3121.0	-149.0	0.22338830584707645	0.06746626686656672	562.0	468.75	45.0	-0.8425787106446776	26.982159406418212	32768.0	-175.3658536585366	5752.0	4612301.0	140756.25610351562	-240.45731707317074	-4084.0	124.51219512195124	7887.0	2658.0	3894.5054945054944	5156.0	-12.33492822966507	12.899521531100477	3872.0	4763056.0	97.80112906079061	9.263157894736842	-5392.0	
1034.0	9.58695652173913	13.25	1371.0	-8.065217391304348	2995.0	-133.0	0.19940029985007496	0.08095952023988005	570.0	478.515625	54.0	-0.8545727136431783	26.982159406418212	32768.0	-177.83536585365854	5833.0	4612621.0	140766.02172851562	-235.7926829268293	-3978.0	121.28048780487806	7734.0	2677.0	3922.3443223443223	4556.0	-10.899521531100477	12.411483253588516	3580.0	4763056.0	97.80112906079061	8.564593301435407	-5188.0	
1052.0	8.58695652173913	13.054347826086957	1463.0	-6.858695652173913	2884.0	-121.0	0.18140929535232383	0.09295352323838081	578.0	488.28125	62.0	-0.8665667166416792	26.982159406418212	32768.0	-181.40243902439025	5950.0	4612941.0	140775.78735351562	-227.16463414634148	-3970.0	121.03658536585367	7451.0	2686.0	3935.5311355311355	3968.0	-9.492822966507177	11.990430622009569	3108.0	4763056.0	97.80112906079061	7.435406698564593	-5012.0	
1048.0	7.869565217391304	13.097826086956522	1529.0	-6.293478260869565	2832.0	-109.0	0.1634182908545727	0.095952023988006	577.0	498.046875	64.0	-0.8650674662668666	26.982159406418212	32768.0	-166.25000000000003	5453.0	4613261.0	140785.55297851562	-222.07317073170734	-3638.0	110.91463414634147	7284.0	2674.0	3917.948717948718	3612.0	-8.641148325358852	12.239234449760765	2724.0	4763056.0	97.80112906079061	6.516746411483253	-5116.0	
1046.0	7.076086956521739	13.119565217391305	1602.0	-5.83695652173913	2790.0	-93.0	0.1394302848575712	0.11244377811094453	588.0	507.8125	75.0	-0.881559220389805	26.982159406418212	32768.0	-156.34146341463415	5128.0	4613581.0	140795.31860351562	-215.45731707317074	-2750.0	83.84146341463415	7067.0	2671.0	3913.5531135531132	3416.0	-8.17224880382775	12.239234449760765	2372.0	4763424.0	97.79742106765424	5.6746411483253585	-5116.0	
1042.0	6.380434782608695	13.16304347826087	1666.0	-5.576086956521739	2766.0	-81.0	0.12143928035982009	0.1184407796101949	588.0	517.578125	79.0	-0.881559220389805	26.982159406418212	32768.0	-140.85365853658539	4620.0	4613901.0	140805.08422851562	-204.14634146341464	-1744.0	53.17073170731708	6696.0	2689.0	3939.92673992674	3324.0	-7.952153110047846	12.267942583732056	2032.0	4763424.0	97.79742106765424	4.861244019138756	-5128.0	
1050.0	6.173913043478261	13.076086956521738	1685.0	-5.673913043478261	2775.0	-70.0	0.10494752623688156	0.12593703148425786	600.0	527.34375	84.0	-0.8995502248875562	26.982159406418212	32768.0	-118.9939024390244	3903.0	4614221.0	140814.84985351562	-196.37195121951223	-1224.0	37.31707317073171	6441.0	2690.0	3941.3919413919416	3428.0	-8.200956937799043	12.296650717703349	1924.0	4763424.0	97.79742106765424	4.6028708133971294	-5140.0	
1058.0	6.945652173913043	12.989130434782608	1614.0	-9.358695652173912	3114.0	-64.0	0.095952023988006	0.12593703148425786	591.0	537.109375	84.0	-0.8860569715142429	26.982159406418212	32768.0	-100.06097560975611	3282.0	4614541.0	140824.61547851562	-245.5487804878049	-5841.0	178.07926829268294	8054.0	2676.0	3920.879120879121	6232.0	-14.909090909090908	12.239234449760765	2372.0	4763424.0	97.79742106765424	5.6746411483253585	-5116.0	
1043.0	9.869565217391305	13.152173913043478	1345.0	-9.978260869565217	3171.0	-46.0	0.06896551724137931	0.1454272863568216	592.0	546.875	97.0	-0.8875562218890555	26.982159406418212	32768.0	-80.1219512195122	2628.0	4614861.0	140834.38110351562	-498.17073170731715	-20578.0	627.3780487804879	16340.0	2681.0	3928.205128205128	4860.0	-11.626794258373206	11.23444976076555	3872.0	4763424.0	97.79742106765424	9.263157894736842	-4696.0	
