Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
2602.0	2.4456521739130435	2028.0	-3.793478260869565	8.48913043478261	1472.0	89.0	-0.13343328335832083	-41.0	0.1829085457271364	78.125	122.0	0.06146926536731634	32768.0	26.982159406418212	-5.7926829268292686	190.0	1.6556006E7	505249.20654296875	-2.5914634146341466	-440.0	85.0	13.414634146341465	2714.0	3976.5567765567766	-2868.0	6.861244019138756	340.0	-6.77511961722488	4771056.0	97.72052158321588	2832.0	0.8133971291866028	
2595.0	2.3260869565217392	2039.0	-3.717391304347826	8.717391304347826	1451.0	89.0	-0.13343328335832083	-41.0	0.1829085457271364	87.890625	122.0	0.06146926536731634	32768.0	26.982159406418212	-7.286585365853659	239.0	1.6556326E7	505258.97216796875	-0.8231707317073171	-435.0	27.0	13.26219512195122	2727.0	3995.6043956043954	-2944.0	7.043062200956937	272.0	-6.660287081339713	4771056.0	97.72052158321588	2784.0	0.6507177033492823	
2593.0	2.141304347826087	2056.0	-3.6956521739130435	8.815217391304348	1442.0	90.0	-0.13493253373313344	-39.0	0.19790104947526235	97.65625	132.0	0.05847076461769115	32768.0	26.982159406418212	-6.4939024390243905	213.0	1.6556646E7	505268.73779296875	-3.0487804878048785	-447.0	100.0	13.628048780487806	2740.0	4014.6520146520147	-2976.0	7.119617224880383	168.0	-6.564593301435407	4771056.0	97.72052158321588	2744.0	0.4019138755980861	
2584.0	1.9565217391304348	2073.0	-3.5978260869565215	8.67391304347826	1455.0	94.0	-0.1409295352323838	-39.0	0.1889055472263868	107.421875	126.0	0.05847076461769115	32768.0	26.982159406418212	-6.097560975609757	200.0	1.6556966E7	505278.50341796875	-5.335365853658537	-431.0	175.0	13.140243902439025	2723.0	3989.74358974359	-2944.0	7.043062200956937	116.0	-6.535885167464115	4771056.0	97.72052158321588	2732.0	0.27751196172248804	
2548.0	1.7608695652173914	2091.0	-3.2065217391304346	8.66304347826087	1456.0	97.0	-0.1454272863568216	-36.0	0.18590704647676162	117.1875	124.0	0.05397301349325337	32768.0	26.982159406418212	-5.7926829268292686	190.0	1.6557286E7	505288.26904296875	-1.2804878048780488	-383.0	42.0	11.676829268292684	2733.0	4004.3956043956046	-2900.0	6.937799043062201	56.0	-6.124401913875598	4771808.0	97.71294459554203	2560.0	0.1339712918660287	
2554.0	1.7717391304347825	2090.0	-3.2717391304347827	8.73913043478261	1449.0	93.0	-0.1394302848575712	-33.0	0.19040479760119938	126.953125	127.0	0.04947526236881559	32768.0	26.982159406418212	-6.341463414634147	208.0	1.6557606E7	505298.03466796875	-5.884146341463415	-161.0	193.0	4.908536585365854	2719.0	3983.8827838827838	-2940.0	7.033492822966507	20.0	-6.00956937799043	4771808.0	97.71294459554203	2512.0	0.04784688995215311	
2540.0	1.8369565217391304	2084.0	-3.119565217391304	8.543478260869565	1467.0	94.0	-0.1409295352323838	-35.0	0.19040479760119938	136.71875	127.0	0.05247376311844078	32768.0	26.982159406418212	-0.8841463414634148	29.0	1.6557926E7	505307.80029296875	-3.5670731707317076	-130.0	117.0	3.963414634146342	2723.0	3989.74358974359	-2916.0	6.976076555023923	12.0	-5.961722488038277	4771808.0	97.71294459554203	2492.0	0.028708133971291863	
2517.0	1.8043478260869565	2087.0	-2.869565217391304	8.445652173913043	1476.0	93.0	-0.1394302848575712	-37.0	0.19040479760119938	146.484375	127.0	0.05547226386806597	32768.0	26.982159406418212	6.219512195121951	-204.0	1.6558246E7	505317.56591796875	0.7926829268292683	-84.0	-26.0	2.5609756097560976	2721.0	3986.813186813187	-2840.0	6.794258373205741	36.0	-5.837320574162679	4771808.0	97.71294459554203	2440.0	0.08612440191387559	
2504.0	1.8043478260869565	2087.0	-2.7282608695652173	8.369565217391305	1483.0	92.0	-0.13793103448275862	-43.0	0.1874062968515742	156.25	125.0	0.06446776611694152	32768.0	26.982159406418212	7.560975609756098	-248.0	1.6558566E7	505327.33154296875	6.707317073170732	-78.0	-220.0	2.378048780487805	2713.0	3975.091575091575	-2824.0	6.755980861244019	24.0	-5.425837320574162	4771808.0	97.71294459554203	2268.0	0.057416267942583726	
2464.0	1.7934782608695652	2088.0	-2.293478260869565	8.369565217391305	1483.0	88.0	-0.13193403298350825	-36.0	0.18590704647676162	166.015625	124.0	0.05397301349325337	32768.0	26.982159406418212	8.140243902439025	-267.0	1.6558886E7	505337.09716796875	10.000000000000002	-157.0	-328.0	4.786585365853659	2727.0	3995.6043956043954	-2836.0	6.784688995215311	8.0	-5.1387559808612435	4772656.0	97.70440035659861	2148.0	0.019138755980861243	
2473.0	1.8043478260869565	2087.0	-2.391304347826087	8.380434782608695	1482.0	92.0	-0.13793103448275862	-45.0	0.19040479760119938	175.78125	127.0	0.06746626686656672	32768.0	26.982159406418212	11.890243902439025	-390.0	1.6559206E7	505346.86279296875	13.963414634146343	-220.0	-458.0	6.707317073170732	2713.0	3975.091575091575	-2828.0	6.765550239234449	52.0	-5.090909090909091	4772656.0	97.70440035659861	2128.0	0.12440191387559808	
2489.0	1.7717391304347825	2090.0	-2.5652173913043477	8.48913043478261	1472.0	95.0	-0.1424287856071964	-41.0	0.1889055472263868	185.546875	126.0	0.06146926536731634	32768.0	26.982159406418212	11.829268292682928	-388.0	1.6559526E7	505356.62841796875	13.567073170731708	-422.0	-445.0	12.865853658536587	2723.0	3989.74358974359	-2832.0	6.77511961722488	32.0	-5.339712918660287	4772656.0	97.70440035659861	2232.0	0.07655502392344497	
2498.0	1.7717391304347825	2090.0	-2.6630434782608696	8.41304347826087	1479.0	96.0	-0.14392803598200898	-42.0	0.19040479760119938	195.3125	127.0	0.06296851574212893	32768.0	26.982159406418212	10.640243902439025	-349.0	1.6559846E7	505366.39404296875	14.695121951219514	-533.0	-482.0	16.25	2729.0	3998.5347985347985	-2836.0	6.784688995215311	24.0	-5.368421052631579	4772656.0	97.70440035659861	2244.0	0.057416267942583726	
2508.0	1.5869565217391304	2107.0	-2.7717391304347827	8.380434782608695	1482.0	94.0	-0.1409295352323838	-34.0	0.19040479760119938	205.078125	127.0	0.050974512743628186	32768.0	26.982159406418212	1.676829268292683	-55.0	1.6560166E7	505376.15966796875	7.957317073170732	-622.0	-261.0	18.963414634146343	2716.0	3979.4871794871797	-2760.0	6.602870813397129	-16.0	-5.55023923444976	4772656.0	97.70440035659861	2320.0	-0.03827751196172249	
2526.0	1.608695652173913	2105.0	-2.967391304347826	8.369565217391305	1483.0	92.0	-0.13793103448275862	-37.0	0.1934032983508246	214.84375	129.0	0.05547226386806597	32768.0	26.982159406418212	-4.2682926829268295	140.0	1.6560486E7	505385.92529296875	8.384146341463415	-822.0	-275.0	25.0609756097561	2728.0	3997.069597069597	-2800.0	6.698564593301435	-24.0	-5.760765550239234	4772976.0	97.70117612203106	2408.0	-0.057416267942583726	
2560.0	1.7065217391304348	2096.0	-3.3369565217391304	8.619565217391305	1460.0	104.0	-0.15592203898050974	-38.0	0.19940029985007496	224.609375	133.0	0.05697151424287856	32768.0	26.982159406418212	-4.420731707317073	145.0	1.6560806E7	505395.69091796875	1.128048780487805	-804.0	-37.0	24.512195121951223	2718.0	3982.4175824175827	-2868.0	6.861244019138756	12.0	-6.411483253588517	4772976.0	97.70117612203106	2680.0	0.028708133971291863	
2660.0	1.7282608695652173	2094.0	-4.423913043478261	8.91304347826087	1433.0	99.0	-0.14842578710644677	-34.0	0.19490254872563717	234.375	130.0	0.050974512743628186	32768.0	26.982159406418212	-14.02439024390244	460.0	1.6561126E7	505405.45654296875	-7.713414634146342	-587.0	253.0	17.896341463414636	2709.0	3969.2307692307695	-3004.0	7.186602870813397	68.0	-7.588516746411483	4772976.0	97.70117612203106	3172.0	0.16267942583732056	
2721.0	1.8152173913043477	2086.0	-5.08695652173913	8.48913043478261	1472.0	98.0	-0.14692653673163417	-36.0	0.20539730134932532	244.140625	137.0	0.05397301349325337	32768.0	26.982159406418212	-27.926829268292686	916.0	1.6561446E7	505415.22216796875	-14.420731707317074	-505.0	473.0	15.396341463414636	2728.0	3997.069597069597	-2764.0	6.6124401913875595	80.0	-8.373205741626794	4772976.0	97.70117612203106	3500.0	0.19138755980861244	
2771.0	1.858695652173913	2082.0	-5.630434782608695	8.543478260869565	1467.0	103.0	-0.15442278860569714	-33.0	0.19040479760119938	253.90625	127.0	0.04947526236881559	32768.0	26.982159406418212	-30.487804878048784	1000.0	1.6561766E7	505424.98779296875	-15.091463414634148	-527.0	495.0	16.06707317073171	2743.0	4019.047619047619	-2872.0	6.8708133971291865	32.0	-8.832535885167463	4772976.0	97.70117612203106	3692.0	0.07655502392344497	
2788.0	1.891304347826087	2079.0	-5.815217391304348	8.434782608695652	1477.0	95.0	-0.1424287856071964	-38.0	0.19490254872563717	263.671875	130.0	0.05697151424287856	32768.0	26.982159406418212	-30.213414634146343	991.0	1.6562086E7	505434.75341796875	-15.091463414634148	-464.0	495.0	14.146341463414636	2715.0	3978.021978021978	-2836.0	6.784688995215311	72.0	-9.023923444976075	4773344.0	97.69746825671072	3772.0	0.17224880382775118	
2757.0	1.891304347826087	2079.0	-5.478260869565217	8.282608695652174	1491.0	101.0	-0.15142428785607195	-39.0	0.18590704647676162	273.4375	124.0	0.05847076461769115	32768.0	26.982159406418212	-38.62804878048781	1267.0	1.6562406E7	505444.51904296875	-13.719512195121952	-479.0	450.0	14.603658536585368	2737.0	4010.25641025641	-2744.0	6.564593301435407	84.0	-8.660287081339712	4773344.0	97.69746825671072	3620.0	0.20095693779904306	
2687.0	1.9565217391304348	2073.0	-4.717391304347826	8.206521739130434	1498.0	93.0	-0.1394302848575712	-36.0	0.17991004497751123	283.203125	120.0	0.05397301349325337	32768.0	26.982159406418212	-49.32926829268293	1618.0	1.6562726E7	505454.28466796875	-14.695121951219514	-510.0	482.0	15.54878048780488	2714.0	3976.5567765567766	-2716.0	6.497607655502392	108.0	-7.827751196172248	4773344.0	97.69746825671072	3272.0	0.2583732057416268	
2598.0	2.358695652173913	2036.0	-3.75	8.01086956521739	1516.0	97.0	-0.1454272863568216	-41.0	0.1829085457271364	292.96875	122.0	0.06146926536731634	32768.0	26.982159406418212	-53.963414634146346	1770.0	1.6563046E7	505464.05029296875	-16.3109756097561	-775.0	535.0	23.628048780487806	2726.0	3994.139194139194	-2652.0	6.344497607655502	260.0	-6.889952153110047	4773344.0	97.69746825671072	2880.0	0.6220095693779905	
2513.0	2.6739130434782608	2007.0	-2.8260869565217392	7.989130434782608	1518.0	92.0	-0.13793103448275862	-36.0	0.1874062968515742	302.734375	125.0	0.05397301349325337	32768.0	26.982159406418212	-59.085365853658544	1938.0	1.6563366E7	505473.81591796875	-14.420731707317074	-858.0	473.0	26.158536585365855	2723.0	3989.74358974359	-2624.0	6.277511961722488	444.0	-5.875598086124402	4773344.0	97.69746825671072	2456.0	1.062200956937799	
2469.0	2.717391304347826	2003.0	-2.3478260869565215	8.01086956521739	1516.0	95.0	-0.1424287856071964	-32.0	0.17691154422788605	312.5	118.0	0.047976011994003	32768.0	26.982159406418212	-62.31707317073171	2044.0	1.6563686E7	505483.58154296875	-19.939024390243905	-1168.0	654.0	35.60975609756098	2735.0	4007.326007326007	-2604.0	6.229665071770334	472.0	-5.22488038277512	4773632.0	97.69456645237615	2184.0	1.1291866028708133	
2473.0	2.4891304347826084	2024.0	-2.391304347826087	7.880434782608695	1528.0	91.0	-0.136431784107946	-34.0	0.1679160419790105	322.265625	112.0	0.050974512743628186	32768.0	26.982159406418212	-68.8109756097561	2257.0	1.6564006E7	505493.34716796875	-25.54878048780488	-1725.0	838.0	52.59146341463415	2738.0	4011.7216117216117	-2532.0	6.057416267942584	388.0	-5.1387559808612435	4773632.0	97.69456645237615	2148.0	0.9282296650717703	
2466.0	2.358695652173913	2036.0	-2.3152173913043477	7.25	1586.0	94.0	-0.1409295352323838	-31.0	0.17091454272863568	332.03125	114.0	0.046476761619190406	32768.0	26.982159406418212	-73.07926829268294	2397.0	1.6564326E7	505503.11279296875	-28.871951219512198	-2076.0	947.0	63.29268292682927	2714.0	3976.5567765567766	-2308.0	5.521531100478469	332.0	-5.08133971291866	4773632.0	97.69456645237615	2124.0	0.7942583732057416	
2458.0	2.1847826086956523	2052.0	-2.2282608695652173	6.934782608695652	1615.0	97.0	-0.1454272863568216	-34.0	0.15742128935532235	341.796875	105.0	0.050974512743628186	32768.0	26.982159406418212	-75.64024390243902	2481.0	1.6564646E7	505512.87841796875	-33.963414634146346	-2338.0	1114.0	71.28048780487805	2724.0	3991.2087912087914	-2136.0	5.110047846889952	248.0	-5.033492822966507	4773632.0	97.69456645237615	2104.0	0.5933014354066986	
2447.0	2.0760869565217392	2062.0	-2.108695652173913	6.75	1632.0	92.0	-0.13793103448275862	-38.0	0.1619190404797601	351.5625	108.0	0.05697151424287856	32768.0	26.982159406418212	-75.76219512195122	2485.0	1.6564966E7	505522.64404296875	-36.82926829268293	-2357.0	1208.0	71.85975609756098	2720.0	3985.3479853479853	-2084.0	4.985645933014354	172.0	-4.861244019138756	4773632.0	97.69456645237615	2032.0	0.41148325358851673	
2434.0	2.043478260869565	2065.0	-1.967391304347826	6.282608695652174	1675.0	92.0	-0.13793103448275862	-35.0	0.1664167916041979	361.328125	111.0	0.05247376311844078	32768.0	26.982159406418212	-75.0609756097561	2462.0	1.6565286E7	505532.40966796875	-41.34146341463415	-2617.0	1356.0	79.78658536585367	2716.0	3979.4871794871797	-1844.0	4.411483253588517	152.0	-4.698564593301435	4774176.0	97.68908527433437	1964.0	0.36363636363636365	
2398.0	1.9782608695652173	2071.0	-1.576086956521739	5.804347826086956	1719.0	92.0	-0.13793103448275862	-34.0	0.16041979010494753	371.09375	107.0	0.050974512743628186	32768.0	26.982159406418212	-77.8048780487805	2552.0	1.6565606E7	505542.17529296875	-44.146341463414636	-2750.0	1448.0	83.84146341463415	2727.0	3995.6043956043954	-1648.0	3.942583732057416	136.0	-4.239234449760765	4774176.0	97.68908527433437	1772.0	0.3253588516746411	
2357.0	1.9456521739130435	2074.0	-1.1304347826086956	5.0978260869565215	1784.0	85.0	-0.12743628185907047	-30.0	0.15442278860569714	380.859375	103.0	0.04497751124437781	32768.0	26.982159406418212	-84.96951219512196	2787.0	1.6565926E7	505551.94091796875	-48.47560975609757	-2835.0	1590.0	86.4329268292683	2735.0	4007.326007326007	-1284.0	3.0717703349282295	136.0	-3.712918660287081	4774176.0	97.68908527433437	1552.0	0.3253588516746411	
2318.0	1.8695652173913042	2081.0	-0.7065217391304348	4.173913043478261	1869.0	85.0	-0.12743628185907047	-35.0	0.1454272863568216	390.625	97.0	0.05247376311844078	32768.0	26.982159406418212	-93.01829268292684	3051.0	1.6566246E7	505561.70654296875	-50.82317073170732	-3056.0	1667.0	93.17073170731709	2713.0	3975.091575091575	-920.0	2.200956937799043	100.0	-3.186602870813397	4774176.0	97.68908527433437	1332.0	0.23923444976076555	
2303.0	1.8369565217391304	2084.0	-0.5434782608695652	3.891304347826087	1895.0	84.0	-0.12593703148425786	-25.0	0.1424287856071964	400.390625	95.0	0.037481259370314844	32768.0	26.982159406418212	-105.51829268292684	3461.0	1.6566566E7	505571.47216796875	-47.86585365853659	-2941.0	1570.0	89.66463414634147	2735.0	4007.326007326007	-844.0	2.0191387559808613	68.0	-3.1004784688995213	4774176.0	97.68908527433437	1296.0	0.16267942583732056	
2323.0	1.7282608695652173	2094.0	-0.7608695652173912	4.0978260869565215	1876.0	85.0	-0.12743628185907047	-32.0	0.1394302848575712	410.15625	93.0	0.047976011994003	32768.0	26.982159406418212	-116.21951219512196	3812.0	1.6566886E7	505581.23779296875	-41.493902439024396	-2511.0	1361.0	76.5548780487805	2734.0	4005.860805860806	-908.0	2.172248803827751	32.0	-3.2440191387559807	4774384.0	97.68698953252725	1356.0	0.07655502392344497	
2325.0	1.4456521739130435	2120.0	-0.7826086956521738	4.456521739130435	1843.0	77.0	-0.11544227886056971	-32.0	0.13493253373313344	419.921875	90.0	0.047976011994003	32768.0	26.982159406418212	-127.83536585365854	4193.0	1.6567206E7	505591.00341796875	-31.432926829268297	-1878.0	1031.0	57.25609756097562	2727.0	3995.6043956043954	-1076.0	2.574162679425837	-68.0	-3.511961722488038	4774384.0	97.68698953252725	1468.0	-0.16267942583732056	
2344.0	1.4130434782608696	2123.0	-0.9891304347826086	4.663043478260869	1824.0	81.0	-0.12143928035982009	-31.0	0.13043478260869565	429.6875	87.0	0.046476761619190406	32768.0	26.982159406418212	-138.75	4551.0	1.6567526E7	505600.76904296875	-23.719512195121954	-1235.0	778.0	37.65243902439025	2719.0	3983.8827838827838	-1204.0	2.880382775119617	-100.0	-3.5789473684210527	4774384.0	97.68698953252725	1496.0	-0.23923444976076555	
2354.0	1.4239130434782608	2122.0	-1.0978260869565217	4.663043478260869	1824.0	79.0	-0.1184407796101949	-26.0	0.12143928035982009	439.453125	81.0	0.038980509745127435	32768.0	26.982159406418212	-144.0548780487805	4725.0	1.6567846E7	505610.53466796875	-23.10975609756098	-966.0	758.0	29.451219512195124	2715.0	3978.021978021978	-1184.0	2.832535885167464	-144.0	-3.5789473684210527	4774384.0	97.68698953252725	1496.0	-0.34449760765550236	
2336.0	1.4565217391304348	2119.0	-0.9021739130434783	4.554347826086956	1834.0	74.0	-0.11094452773613193	-18.0	0.10194902548725637	449.21875	68.0	0.026986506746626684	32768.0	26.982159406418212	-139.87804878048783	4588.0	1.6568166E7	505620.30029296875	-23.07926829268293	-1050.0	757.0	32.01219512195122	2721.0	3986.813186813187	-1156.0	2.7655502392344498	-136.0	-3.4832535885167464	4774384.0	97.68698953252725	1456.0	-0.3253588516746411	
2323.0	1.5652173913043477	2109.0	-0.7608695652173912	4.554347826086956	1834.0	77.0	-0.11544227886056971	-24.0	0.09895052473763118	458.984375	66.0	0.035982008995502246	32768.0	26.982159406418212	-135.2439024390244	4436.0	1.6568486E7	505630.06591796875	-23.750000000000004	-833.0	779.0	25.396341463414636	2732.0	4002.930402930403	-1144.0	2.736842105263158	-128.0	-3.3492822966507174	4774544.0	97.68537742447563	1400.0	-0.3062200956937799	
2309.0	1.891304347826087	2079.0	-0.6086956521739131	4.456521739130435	1843.0	77.0	-0.11544227886056971	-16.0	0.08245877061469264	468.75	55.0	0.0239880059970015	32768.0	26.982159406418212	-126.06707317073172	4135.0	1.6568806E7	505639.83154296875	-25.213414634146343	-765.0	827.0	23.323170731707318	2719.0	3983.8827838827838	-1112.0	2.660287081339713	24.0	-3.186602870813397	4774544.0	97.68537742447563	1332.0	0.057416267942583726	
2281.0	2.293478260869565	2042.0	-0.30434782608695654	4.445652173913043	1844.0	79.0	-0.1184407796101949	-16.0	0.0704647676161919	478.515625	47.0	0.0239880059970015	32768.0	26.982159406418212	-127.71341463414635	4189.0	1.6569126E7	505649.59716796875	-16.097560975609756	-689.0	528.0	21.00609756097561	2745.0	4021.978021978022	-1112.0	2.660287081339713	260.0	-2.851674641148325	4774544.0	97.68537742447563	1192.0	0.6220095693779905	
2278.0	2.5	2023.0	-0.2717391304347826	4.554347826086956	1834.0	81.0	-0.12143928035982009	-16.0	0.06746626686656672	488.28125	45.0	0.0239880059970015	32768.0	26.982159406418212	-136.52439024390245	4478.0	1.6569446E7	505659.36279296875	-3.9024390243902443	-875.0	128.0	26.676829268292686	2743.0	4019.047619047619	-1156.0	2.7655502392344498	372.0	-2.813397129186603	4774544.0	97.68537742447563	1176.0	0.8899521531100478	
2296.0	2.4891304347826084	2024.0	-0.46739130434782605	4.858695652173913	1806.0	78.0	-0.1169415292353823	-10.0	0.05247376311844078	498.046875	35.0	0.014992503748125937	32768.0	26.982159406418212	-147.8048780487805	4848.0	1.6569766E7	505669.12841796875	3.5670731707317076	-1284.0	-117.0	39.146341463414636	2743.0	4019.047619047619	-1264.0	3.0239234449760763	400.0	-3.014354066985646	4774544.0	97.68537742447563	1260.0	0.9569377990430622	
2319.0	2.391304347826087	2033.0	-0.717391304347826	5.195652173913043	1775.0	77.0	-0.11544227886056971	-12.0	0.038980509745127435	507.8125	26.0	0.017991004497751123	32768.0	26.982159406418212	-162.59146341463415	5333.0	1.6570086E7	505678.89404296875	6.7682926829268295	-1822.0	-222.0	55.54878048780488	2734.0	4005.860805860806	-1396.0	3.339712918660287	352.0	-3.3492822966507174	4774576.0	97.68505500297287	1400.0	0.8421052631578947	
2350.0	2.4130434782608696	2031.0	-1.0543478260869565	5.358695652173913	1760.0	83.0	-0.12443778110944527	-12.0	0.034482758620689655	517.578125	23.0	0.017991004497751123	32768.0	26.982159406418212	-176.95121951219514	5804.0	1.6570406E7	505688.65966796875	6.890243902439025	-2235.0	-226.0	68.14024390243902	2713.0	3975.091575091575	-1468.0	3.511961722488038	368.0	-3.7607655502392343	4774576.0	97.68505500297287	1572.0	0.8803827751196172	
2348.0	2.5652173913043477	2017.0	-1.0326086956521738	5.1521739130434785	1779.0	77.0	-0.11544227886056971	-2.0	0.019490254872563718	527.34375	13.0	0.0029985007496251873	32768.0	26.982159406418212	-187.37804878048783	6146.0	1.6570726E7	505698.42529296875	8.26219512195122	-2182.0	-271.0	66.52439024390245	2721.0	3986.813186813187	-1404.0	3.3588516746411483	400.0	-3.6555023923444976	4774576.0	97.68505500297287	1528.0	0.9569377990430622	
2310.0	2.760869565217391	1999.0	-0.6195652173913043	4.880434782608695	1804.0	83.0	-0.12443778110944527	3.0	0.01199400299850075	537.109375	8.0	-0.004497751124437781	32768.0	26.982159406418212	-189.72560975609758	6223.0	1.6571046E7	505708.19091796875	8.99390243902439	-1804.0	-295.0	55.00000000000001	2727.0	3995.6043956043954	-1272.0	3.0430622009569377	464.0	-3.2440191387559807	4774576.0	97.68505500297287	1356.0	1.1100478468899522	
2254.0	3.3043478260869565	1949.0	-0.010869565217391304	4.391304347826087	1849.0	84.0	-0.12593703148425786	14.0	-0.0029985007496251873	546.875	-2.0	-0.020989505247376312	32768.0	26.982159406418212	-177.25609756097563	5814.0	1.6571366E7	505717.95654296875	15.457317073170733	-1864.0	-507.0	56.82926829268293	2733.0	4004.3956043956046	-1056.0	2.526315789473684	636.0	-2.373205741626794	4774576.0	97.68505500297287	992.0	1.5215311004784688	
